,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
1060,0,353,-1.4000000000000021,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1061,0,353,-0.16000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1062,0,354,-23.22499999999998,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1063,0,354,1.275,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1064,0,354,-24.49999999999998,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1065,0,355,-0.8550000000000029,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1066,0,355,-0.7000000000000028,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1067,0,355,-0.15500000000000005,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1068,0,356,-12.839999999999991,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
1069,0,356,-12.59999999999999,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
1070,0,356,-0.24000000000000013,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1071,0,357,-2.2650000000000023,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1072,0,357,-0.16500000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1073,0,357,-2.1000000000000023,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1074,0,358,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1075,0,358,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1076,0,358,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1077,0,359,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
1078,0,359,10.5,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
1079,0,359,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
1080,0,360,1.9649999999999987,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1081,0,360,2.0999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1082,0,360,-0.13500000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1083,0,361,1.2599999999999993,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1084,0,361,-0.14000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1085,0,361,1.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1086,0,362,-14.659999999999977,0.0,0.0,1.0,"[100.0, 100.0]",52,overall
1087,0,362,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
1088,0,362,-15.399999999999977,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
1089,0,363,1.7599999999999993,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1090,0,363,1.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1091,0,363,0.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1092,0,364,-11.429999999999993,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
1093,0,364,-11.199999999999992,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
1094,0,364,-0.23000000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
1095,0,365,1.2599999999999993,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1096,0,365,1.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1097,0,365,-0.14000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1098,0,366,4.080000000000001,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1099,0,366,4.200000000000001,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1100,0,366,-0.12000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1101,0,367,-9.019999999999984,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1102,0,367,-9.799999999999983,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1103,0,367,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1104,0,368,4.079999999999999,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1105,0,368,-0.12000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1106,0,368,4.199999999999999,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1107,0,369,3.375000000000001,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1108,0,369,-0.12500000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1109,0,369,3.500000000000001,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1110,0,370,-3.5350000000000015,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1111,0,370,-4.900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1112,0,370,1.3649999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1113,0,371,-3.379999999999995,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
1114,0,371,-4.199999999999995,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
1115,0,371,0.8199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
1116,0,372,-13.954999999999975,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
1117,0,372,-14.699999999999974,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
1118,0,372,0.7449999999999998,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
1119,0,373,-6.354999999999999,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1120,0,373,1.3449999999999998,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1121,0,373,-7.699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1122,0,374,-4.945000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1123,0,374,-6.300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1124,0,374,1.355,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1125,0,375,-16.124999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1126,0,375,1.375,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1127,0,375,-17.499999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1128,0,376,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1129,0,376,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1130,0,376,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1131,0,377,-14.659999999999973,0.0,0.0,1.0,"[100.0, 100.0]",52,overall
1132,0,377,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
1133,0,377,-15.399999999999974,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
1134,0,378,-11.944999999999995,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1135,0,378,1.355,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1136,0,378,-13.299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1137,0,379,-9.124999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1138,0,379,-10.499999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1139,0,379,1.375,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1140,0,380,-12.339999999999995,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
1141,0,380,-12.599999999999994,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
1142,0,380,0.2599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1143,0,381,-27.40499999999998,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
1144,0,381,1.295,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
1145,0,381,-28.69999999999998,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
1146,0,382,2.2599999999999976,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1147,0,382,0.8599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1148,0,382,1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1149,0,383,-20.35499999999999,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1150,0,383,1.3449999999999998,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1151,0,383,-21.69999999999999,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1152,0,384,-9.124999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1153,0,384,1.375,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1154,0,384,-10.499999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1155,0,385,2.669999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1156,0,385,-0.13000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1157,0,385,2.799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1158,0,386,-21.814999999999987,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1159,0,386,1.2849999999999997,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1160,0,386,-23.099999999999987,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1161,0,387,3.8749999999999973,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1162,0,387,0.3749999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1163,0,387,3.4999999999999973,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1164,0,388,-16.124999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1165,0,388,1.375,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1166,0,388,-17.499999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1167,0,389,-16.82999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1168,0,389,1.3699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1169,0,389,-18.199999999999992,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1170,0,390,-0.15000000000000183,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1171,0,390,-0.15000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1172,0,390,-1.7763568394002505e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1173,0,391,11.129999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1174,0,391,11.2,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1175,0,391,-0.06999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1176,0,392,-17.97999999999998,0.0,0.0,1.0,"[100.0, 100.0]",56,overall
1177,0,392,0.21999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",56,a-1
1178,0,392,-18.199999999999978,0.0,0.0,1.0,"[100.0, 100.0]",56,a-2
1179,0,393,-3.6749999999999976,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1180,0,393,-3.4999999999999973,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1181,0,393,-0.17500000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1182,0,394,0.34999999999999903,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1183,0,394,-8.881784197001252e-16,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1184,0,394,0.3499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1185,0,395,11.835000000000003,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1186,0,395,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1187,0,395,11.900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1188,0,396,5.989999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
1189,0,396,5.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1190,0,396,0.38999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1191,0,397,4.579999999999997,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1192,0,397,4.1999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1193,0,397,0.3799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1194,0,398,-1.0599999999999925,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1195,0,398,-1.3999999999999924,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1196,0,398,0.33999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1197,0,399,9.719999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
1198,0,399,-0.08,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1199,0,399,9.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1200,0,400,4.079999999999997,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1201,0,400,4.1999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1202,0,400,-0.12000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1203,0,401,-1.5599999999999978,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1204,0,401,-0.16000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1205,0,401,-1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1206,0,402,0.5549999999999984,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1207,0,402,0.6999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1208,0,402,-0.14500000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1209,0,403,-1.9699999999999946,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1210,0,403,-2.7999999999999945,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1211,0,403,0.8299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1212,0,404,1.7599999999999967,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1213,0,404,1.3999999999999968,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1214,0,404,0.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1215,0,405,-2.124999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1216,0,405,-3.499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1217,0,405,1.375,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1218,0,406,-9.314999999999994,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1219,0,406,-9.099999999999994,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1220,0,406,-0.2150000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1221,0,407,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
1222,0,407,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
1223,0,407,10.5,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
1224,0,408,1.9649999999999987,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1225,0,408,-0.13500000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1226,0,408,2.0999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1227,0,409,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
1228,0,409,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
1229,0,409,10.5,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
1230,0,410,11.129999999999997,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1231,0,410,11.199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1232,0,410,-0.06999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1233,0,411,-14.764999999999993,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1234,0,411,-16.099999999999994,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1235,0,411,1.335,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1236,0,412,-30.929999999999982,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
1237,0,412,1.2699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
1238,0,412,-32.19999999999998,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
1239,0,413,-28.10999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
1240,0,413,1.2899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
1241,0,413,-29.39999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
1242,0,414,-5.289999999999994,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
1243,0,414,-5.599999999999993,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
1244,0,414,0.30999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
1245,0,415,-18.33999999999999,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
1246,0,415,1.2599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
1247,0,415,-19.59999999999999,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1248,0,416,-16.224999999999998,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1249,0,416,1.275,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1250,0,416,-17.499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1251,0,417,-11.634999999999991,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
1252,0,417,-11.899999999999991,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
1253,0,417,0.2649999999999998,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
1254,0,418,-30.929999999999982,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
1255,0,418,1.2699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
1256,0,418,-32.19999999999998,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
1257,0,419,-25.339999999999982,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
1258,0,419,1.2599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
1259,0,419,-26.599999999999984,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1260,0,420,-45.680000000000106,0.0,0.0,1.0,"[100.0, 100.0]",96,overall
1261,0,420,0.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",96,a-1
1262,0,420,-46.2000000000001,0.0,0.0,1.0,"[100.0, 100.0]",96,a-2
1263,0,421,-25.734999999999975,0.0,0.0,1.0,"[100.0, 100.0]",67,overall
1264,0,421,0.16499999999999976,0.0,0.0,1.0,"[100.0, 100.0]",67,a-1
1265,0,421,-25.899999999999974,0.0,0.0,1.0,"[100.0, 100.0]",67,a-2
1266,0,422,-9.829999999999993,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1267,0,422,1.3699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1268,0,422,-11.199999999999992,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1269,0,423,0.8500000000000008,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1270,0,423,8.881784197001252e-16,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1271,0,423,0.8499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1272,0,424,13.95,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
1273,0,424,-0.049999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
1274,0,424,14.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
1275,0,425,-21.10999999999999,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
1276,0,425,1.2899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
1277,0,425,-22.399999999999988,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
1278,0,426,0.34999999999999815,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1279,0,426,0.3499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1280,0,426,-1.7763568394002505e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1281,0,427,-1.7650000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1282,0,427,-2.1000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1283,0,427,0.3349999999999999,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1284,0,428,3.1699999999999973,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1285,0,428,0.3699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1286,0,428,2.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1287,0,429,5.284999999999997,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1288,0,429,4.899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1289,0,429,0.3849999999999999,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1290,0,430,9.719999999999997,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
1291,0,430,9.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1292,0,430,-0.08,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1293,0,431,-7.609999999999988,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
1294,0,431,-8.399999999999988,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
1295,0,431,0.7899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
1296,0,432,-12.339999999999991,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
1297,0,432,0.25999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
1298,0,432,-12.59999999999999,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1299,0,433,9.719999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
1300,0,433,9.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1301,0,433,-0.08,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1302,0,434,1.0550000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1303,0,434,0.35499999999999987,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1304,0,434,0.7000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1305,0,435,-15.364999999999974,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
1306,0,435,0.7349999999999998,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
1307,0,435,-16.099999999999973,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
1308,0,436,-1.264999999999997,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1309,0,436,-2.099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1310,0,436,0.835,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1311,0,437,8.309999999999999,0.0,0.0,1.0,"[100.0, 100.0]",18,overall
1312,0,437,-0.09000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",18,a-1
1313,0,437,8.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
1314,0,438,-2.469999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1315,0,438,-2.799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1316,0,438,0.32999999999999985,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1317,0,439,-26.749999999999975,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
1318,0,439,1.2499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
1319,0,439,-27.999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
1320,0,440,-28.10999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
1321,0,440,1.2899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
1322,0,440,-29.39999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
1323,0,441,-1.4700000000000017,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1324,0,441,-2.8000000000000016,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1325,0,441,1.3299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1326,0,442,-3.675000000000003,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1327,0,442,-0.17500000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1328,0,442,-3.5000000000000027,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1329,0,443,6.195,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
1330,0,443,6.300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
1331,0,443,-0.10500000000000002,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
1332,0,444,4.374999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1333,0,444,3.499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1334,0,444,0.8749999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1335,0,445,-1.5599999999999978,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1336,0,445,-1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1337,0,445,-0.16000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1338,0,446,3.874999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1339,0,446,0.37499999999999994,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1340,0,446,3.499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1341,0,447,-14.814999999999994,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1342,0,447,1.2849999999999997,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1343,0,447,-16.099999999999994,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1344,0,448,1.2599999999999976,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1345,0,448,-0.14000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1346,0,448,1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1347,0,449,-2.469999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1348,0,449,-2.799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1349,0,449,0.32999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1350,0,450,11.835000000000003,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1351,0,450,11.900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1352,0,450,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1353,0,451,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
1354,0,451,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
1355,0,451,10.5,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
1356,0,452,0.8499999999999963,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1357,0,452,-3.552713678800501e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1358,0,452,0.8499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1359,0,453,9.014999999999997,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
1360,0,453,-0.085,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
1361,0,453,9.099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
1362,0,454,-16.224999999999994,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1363,0,454,1.275,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1364,0,454,-17.499999999999993,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1365,0,455,3.374999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1366,0,455,-0.12500000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1367,0,455,3.499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
