,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
1725,1,75,-2.3299999999999996,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1726,1,75,-2.1999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1727,1,75,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1728,1,76,-9.530000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1729,1,76,0.6699999999999997,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1730,1,76,-10.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1731,1,77,-6.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1732,1,77,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1733,1,77,-0.23000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1734,1,78,-8.890000000000008,0.048963145205849094,1.0,1.0,"[100.0, 100.0]",29,overall
1735,1,78,2.6610368547941503,0.048963145205849094,1.0,1.0,"[100.0, 100.0]",29,a-1
1736,1,78,-11.551036854794157,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1737,1,79,-15.910000000000002,1.0568533445659436,6.0,1.0,"[100.0, 100.0]",51,overall
1738,1,79,-16.343146655434058,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
1739,1,79,0.4331466554340557,1.0568533445659436,6.0,1.0,"[100.0, 100.0]",51,a-2
1740,1,80,-15.27000000000001,0.6524879054019326,5.0,1.0,"[100.0, 100.0]",47,overall
1741,1,80,-0.12248790540193275,0.6524879054019326,5.0,1.0,"[100.0, 100.0]",47,a-1
1742,1,80,-15.147512094598078,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
1743,1,81,-6.020000000000003,1.049333371614155,9.0,1.0,"[100.0, 100.0]",22,overall
1744,1,81,1.7306666283858445,1.049333371614155,9.0,1.0,"[100.0, 100.0]",22,a-1
1745,1,81,-7.750666628385848,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1746,1,82,-1.5099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
1747,1,82,-0.10999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
1748,1,82,-1.4,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
1749,1,83,-0.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
1750,1,83,2.91,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
1751,1,83,-3.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
1752,1,84,-15.270000000000012,0.12167478862561679,4.0,1.0,"[100.0, 100.0]",47,overall
1753,1,84,-15.678325211374394,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
1754,1,84,0.4083252113743828,0.12167478862561679,4.0,1.0,"[100.0, 100.0]",47,a-2
1755,1,85,-8.300000000000002,0.6334234538831209,11.0,1.0,"[100.0, 100.0]",30,overall
1756,1,85,2.066576546116879,0.6334234538831209,10.0,1.0,"[100.0, 100.0]",30,a-1
1757,1,85,-10.366576546116882,0.0,1.0,1.0,"[100.0, 100.0]",30,a-2
1758,1,86,-15.09000000000001,0.8771012958727384,6.0,1.0,"[100.0, 100.0]",49,overall
1759,1,86,0.6328987041272613,0.8771012958727384,6.0,1.0,"[100.0, 100.0]",49,a-1
1760,1,86,-15.722898704127273,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
1761,1,87,-6.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1762,1,87,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1763,1,87,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1764,1,88,-3.559999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
1765,1,88,-3.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1766,1,88,-0.16,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1767,1,89,-16.090000000000003,0.1530466581645765,3.0,1.0,"[100.0, 100.0]",49,overall
1768,1,89,0.35695334183542315,0.1530466581645765,3.0,1.0,"[100.0, 100.0]",49,a-1
1769,1,89,-16.446953341835428,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
1770,1,90,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1771,1,90,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1772,1,90,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1773,1,91,-8.890000000000004,0.26289839493600947,2.0,1.0,"[100.0, 100.0]",29,overall
1774,1,91,-8.862898394936014,0.26289839493600947,1.0,1.0,"[100.0, 100.0]",29,a-1
1775,1,91,-0.02710160506399062,0.0,1.0,1.0,"[100.0, 100.0]",29,a-2
1776,1,92,-14.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1777,1,92,-0.4300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1778,1,92,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1779,1,93,-5.4300000000000015,0.12267865632709707,8.0,1.0,"[100.0, 100.0]",23,overall
1780,1,93,0.6473213436729026,0.12267865632709707,8.0,1.0,"[100.0, 100.0]",23,a-1
1781,1,93,-6.077321343672904,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1782,1,94,-14.450000000000012,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1783,1,94,0.5499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1784,1,94,-15.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1785,1,95,-13.45000000000001,0.2431337456954153,3.0,1.0,"[100.0, 100.0]",45,overall
1786,1,95,-15.756866254304596,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1787,1,95,2.306866254304585,0.2431337456954153,3.0,1.0,"[100.0, 100.0]",45,a-2
1788,1,96,-8.530000000000006,1.093945628718326,2.0,1.0,"[100.0, 100.0]",33,overall
1789,1,96,-9.10605437128168,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1790,1,96,0.5760543712816737,1.093945628718326,2.0,1.0,"[100.0, 100.0]",33,a-2
1791,1,97,-16.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
1792,1,97,-0.48000000000000026,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
1793,1,97,-16.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1794,1,98,-19.829999999999988,0.3198001259251645,2.0,1.0,"[100.0, 100.0]",63,overall
1795,1,98,-21.880199874074822,0.0,0.0,1.0,"[100.0, 100.0]",63,a-1
1796,1,98,2.050199874074835,0.3198001259251645,2.0,1.0,"[100.0, 100.0]",63,a-2
1797,1,99,-10.580000000000007,0.6759613438656455,5.0,1.0,"[100.0, 100.0]",38,overall
1798,1,99,0.9440386561343541,0.6759613438656455,5.0,1.0,"[100.0, 100.0]",38,a-1
1799,1,99,-11.524038656134362,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
1800,1,100,-4.020000000000001,0.8743253507112203,4.0,1.0,"[100.0, 100.0]",22,overall
1801,1,100,-4.925674649288781,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1802,1,100,0.9056746492887797,0.8743253507112203,4.0,1.0,"[100.0, 100.0]",22,a-2
1803,1,101,-8.480000000000002,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1804,1,101,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1805,1,101,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1806,1,102,-2.33,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1807,1,102,2.87,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1808,1,102,-5.2,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1809,1,103,-9.760000000000007,0.4174262598941201,3.0,1.0,"[100.0, 100.0]",36,overall
1810,1,103,1.5321665392423927,0.2626298603258635,2.0,1.0,"[100.0, 100.0]",36,a-1
1811,1,103,-11.2921665392424,0.15479639956825658,1.0,1.0,"[100.0, 100.0]",36,a-2
1812,1,104,-16.27000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
1813,1,104,-15.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
1814,1,104,-0.47000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
1815,1,105,-6.660000000000004,0.11282469096936679,6.0,1.0,"[100.0, 100.0]",26,overall
1816,1,105,2.627175309030633,0.11282469096936679,6.0,1.0,"[100.0, 100.0]",26,a-1
1817,1,105,-9.287175309030637,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1818,1,106,-8.070000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1819,1,106,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1820,1,106,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1821,1,107,-11.350000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1822,1,107,-11.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1823,1,107,-0.35000000000000014,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1824,1,108,-7.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1825,1,108,0.7099999999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1826,1,108,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1827,1,109,-38.40999999999992,0.0,0.0,1.0,"[100.0, 100.0]",101,overall
1828,1,109,-37.39999999999992,0.0,0.0,1.0,"[100.0, 100.0]",101,a-1
1829,1,109,-1.0100000000000007,0.0,0.0,1.0,"[100.0, 100.0]",101,a-2
1830,1,110,-9.120000000000005,0.6964101289447986,4.0,1.0,"[100.0, 100.0]",32,overall
1831,1,110,-9.103589871055206,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1832,1,110,-0.01641012894479877,0.6964101289447986,4.0,1.0,"[100.0, 100.0]",32,a-2
1833,1,111,-6.890000000000002,0.17824373747173108,6.0,1.0,"[100.0, 100.0]",29,overall
1834,1,111,-8.421756262528271,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1835,1,111,1.5317562625282688,0.17824373747173108,6.0,1.0,"[100.0, 100.0]",29,a-2
1836,1,112,-7.710000000000006,0.0,2.0,1.0,"[100.0, 100.0]",31,overall
1837,1,112,2.6899999999999995,0.0,2.0,1.0,"[100.0, 100.0]",31,a-1
1838,1,112,-10.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1839,1,113,-24.879999999999974,0.0,1.0,1.0,"[100.0, 100.0]",68,overall
1840,1,113,-24.199999999999974,0.0,1.0,1.0,"[100.0, 100.0]",68,a-1
1841,1,113,-0.6800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",68,a-2
1842,1,114,-13.04000000000001,0.6613886983771073,4.0,1.0,"[100.0, 100.0]",44,overall
1843,1,114,-13.938611301622903,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1844,1,114,0.8986113016228925,0.6613886983771073,4.0,1.0,"[100.0, 100.0]",44,a-2
1845,1,115,-13.450000000000008,0.2968823282342208,3.0,1.0,"[100.0, 100.0]",45,overall
1846,1,115,2.2531176717657786,0.2968823282342208,3.0,1.0,"[100.0, 100.0]",45,a-1
1847,1,115,-15.703117671765787,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1848,1,116,-3.559999999999999,0.0,1.0,1.0,"[100.0, 100.0]",16,overall
1849,1,116,-3.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1850,1,116,-0.16,0.0,1.0,1.0,"[100.0, 100.0]",16,a-2
1851,1,117,-3.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
1852,1,117,-0.16,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1853,1,117,-3.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1854,1,118,-5.430000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1855,1,118,2.7699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1856,1,118,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1857,1,119,-1.0999999999999996,0.09014280218827098,3.0,1.0,"[100.0, 100.0]",10,overall
1858,1,119,2.809857197811729,0.09014280218827098,3.0,1.0,"[100.0, 100.0]",10,a-1
1859,1,119,-3.9098571978117285,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
1860,1,120,-3.1499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
1861,1,120,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
1862,1,120,-2.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
1863,1,121,-9.530000000000006,0.7843178196957237,6.0,1.0,"[100.0, 100.0]",33,overall
1864,1,121,-9.415682180304282,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1865,1,121,-0.11431781969572383,0.7843178196957237,6.0,1.0,"[100.0, 100.0]",33,a-2
1866,1,122,-16.09000000000001,0.7419686568410774,9.0,1.0,"[100.0, 100.0]",49,overall
1867,1,122,-15.858031343158933,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
1868,1,122,-0.23196865684107756,0.7419686568410774,9.0,1.0,"[100.0, 100.0]",49,a-2
1869,1,123,-11.400000000000007,0.23971005489951686,5.0,1.0,"[100.0, 100.0]",40,overall
1870,1,123,-12.76028994510049,0.0,0.0,1.0,"[100.0, 100.0]",40,a-1
1871,1,123,1.3602899451004828,0.23971005489951686,5.0,1.0,"[100.0, 100.0]",40,a-2
1872,1,124,-15.910000000000002,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
1873,1,124,1.4899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
1874,1,124,-17.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
1875,1,125,-4.8400000000000025,0.2042910927220395,2.0,1.0,"[100.0, 100.0]",24,overall
1876,1,125,1.5557089072779602,0.2042910927220395,2.0,1.0,"[100.0, 100.0]",24,a-1
1877,1,125,-6.395708907277963,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1878,1,126,-9.120000000000005,0.17680971246016652,12.0,1.0,"[100.0, 100.0]",32,overall
1879,1,126,-9.623190287539838,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1880,1,126,0.5031902875398332,0.17680971246016652,12.0,1.0,"[100.0, 100.0]",32,a-2
1881,1,127,-8.480000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1882,1,127,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1883,1,127,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1884,1,128,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1885,1,128,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1886,1,128,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1887,1,129,-12.22000000000001,1.0261104608836928,1.0,1.0,"[100.0, 100.0]",42,overall
1888,1,129,1.5538895391163068,1.0261104608836928,1.0,1.0,"[100.0, 100.0]",42,a-1
1889,1,129,-13.773889539116317,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
1890,1,130,-20.77999999999999,0.0,0.0,1.0,"[100.0, 100.0]",58,overall
1891,1,130,-20.19999999999999,0.0,0.0,1.0,"[100.0, 100.0]",58,a-1
1892,1,130,-0.5800000000000003,0.0,0.0,1.0,"[100.0, 100.0]",58,a-2
1893,1,131,-7.890000000000004,0.29748665659051193,4.0,1.0,"[100.0, 100.0]",29,overall
1894,1,131,2.412513343409488,0.29748665659051193,4.0,1.0,"[100.0, 100.0]",29,a-1
1895,1,131,-10.302513343409492,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1896,1,132,-21.239999999999984,0.11335423118189761,3.0,1.0,"[100.0, 100.0]",64,overall
1897,1,132,-22.486645768818086,0.0,0.0,1.0,"[100.0, 100.0]",64,a-1
1898,1,132,1.2466457688181019,0.11335423118189761,3.0,1.0,"[100.0, 100.0]",64,a-2
1899,1,133,-6.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1900,1,133,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1901,1,133,1.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1902,1,134,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
1903,1,134,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1904,1,134,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1905,1,135,-10.350000000000007,0.0,1.0,1.0,"[100.0, 100.0]",35,overall
1906,1,135,0.6499999999999999,0.0,1.0,1.0,"[100.0, 100.0]",35,a-1
1907,1,135,-11.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1908,1,136,-14.680000000000009,1.333623873560052,9.0,1.0,"[100.0, 100.0]",48,overall
1909,1,136,0.1863761264399476,1.333623873560052,9.0,1.0,"[100.0, 100.0]",48,a-1
1910,1,136,-14.866376126439956,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1911,1,137,-7.7100000000000035,0.40979535956131785,1.0,1.0,"[100.0, 100.0]",31,overall
1912,1,137,1.280204640438682,0.40979535956131785,1.0,1.0,"[100.0, 100.0]",31,a-1
1913,1,137,-8.990204640438686,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1914,1,138,-5.660000000000005,0.04262121100174753,1.0,1.0,"[100.0, 100.0]",26,overall
1915,1,138,-7.357378788998257,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1916,1,138,1.6973787889982523,0.04262121100174753,1.0,1.0,"[100.0, 100.0]",26,a-2
1917,1,139,-5.8400000000000025,0.3073617031699733,5.0,1.0,"[100.0, 100.0]",24,overall
1918,1,139,-8.29263829683003,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1919,1,139,2.4526382968300267,0.3073617031699733,5.0,1.0,"[100.0, 100.0]",24,a-2
1920,1,140,-8.530000000000006,0.17620036476536802,5.0,1.0,"[100.0, 100.0]",33,overall
1921,1,140,2.4937996352346317,0.17620036476536802,5.0,1.0,"[100.0, 100.0]",33,a-1
1922,1,140,-11.023799635234639,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1923,1,141,-14.680000000000001,0.09174597890753494,7.0,1.0,"[100.0, 100.0]",48,overall
1924,1,141,2.428254021092465,0.09174597890753494,7.0,1.0,"[100.0, 100.0]",48,a-1
1925,1,141,-17.108254021092467,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1926,1,142,-15.500000000000005,0.46112713060880967,8.0,1.0,"[100.0, 100.0]",50,overall
1927,1,142,2.03887286939119,0.46112713060880967,8.0,1.0,"[100.0, 100.0]",50,a-1
1928,1,142,-17.538872869391195,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
1929,1,143,-8.710000000000006,0.6859488236276727,6.0,1.0,"[100.0, 100.0]",31,overall
1930,1,143,0.0040511763723271345,0.6859488236276727,6.0,1.0,"[100.0, 100.0]",31,a-1
1931,1,143,-8.714051176372333,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1932,1,144,-13.04000000000001,0.7192767293829667,14.0,1.0,"[100.0, 100.0]",44,overall
1933,1,144,1.8407232706170327,0.7192767293829667,14.0,1.0,"[100.0, 100.0]",44,a-1
1934,1,144,-14.880723270617043,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1935,1,145,-6.250000000000001,0.6342155054995888,7.0,1.0,"[100.0, 100.0]",25,overall
1936,1,145,-8.365784494500412,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1937,1,145,2.115784494500411,0.6342155054995888,7.0,1.0,"[100.0, 100.0]",25,a-2
1938,1,146,-15.090000000000005,1.4894339912816095,12.0,1.0,"[100.0, 100.0]",49,overall
1939,1,146,0.020566008718390018,1.4894339912816095,12.0,1.0,"[100.0, 100.0]",49,a-1
1940,1,146,-15.110566008718395,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
1941,1,147,-7.070000000000003,0.08217761391087583,3.0,1.0,"[100.0, 100.0]",27,overall
1942,1,147,2.647822386089124,0.08217761391087583,3.0,1.0,"[100.0, 100.0]",27,a-1
1943,1,147,-9.717822386089127,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1944,1,148,-14.04000000000001,0.2831554412841797,1.0,1.0,"[100.0, 100.0]",44,overall
1945,1,148,-14.31684455871583,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1946,1,148,0.2768445587158199,0.2831554412841797,1.0,1.0,"[100.0, 100.0]",44,a-2
1947,1,149,-14.860000000000008,0.498048882735403,5.0,1.0,"[100.0, 100.0]",46,overall
1948,1,149,-14.901951117264606,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
1949,1,149,0.04195111726459692,0.498048882735403,5.0,1.0,"[100.0, 100.0]",46,a-2
1950,1,150,-8.710000000000004,0.3779441431949013,4.0,1.0,"[100.0, 100.0]",31,overall
1951,1,150,2.3120558568050984,0.3779441431949013,4.0,1.0,"[100.0, 100.0]",31,a-1
1952,1,150,-11.022055856805103,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1953,1,151,-8.300000000000006,0.7033292870772512,5.0,1.0,"[100.0, 100.0]",30,overall
1954,1,151,-8.296670712922754,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1955,1,151,-0.0033292870772515214,0.7033292870772512,5.0,1.0,"[100.0, 100.0]",30,a-2
1956,1,152,-8.480000000000002,0.0,1.0,1.0,"[100.0, 100.0]",28,overall
1957,1,152,-8.200000000000003,0.0,1.0,1.0,"[100.0, 100.0]",28,a-1
1958,1,152,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1959,1,153,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1960,1,153,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1961,1,153,0.7299999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1962,1,154,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1963,1,154,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1964,1,154,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1965,1,155,-8.940000000000007,0.4241878107974404,4.0,1.0,"[100.0, 100.0]",34,overall
1966,1,155,-10.175812189202565,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1967,1,155,1.2358121892025593,0.4241878107974404,4.0,1.0,"[100.0, 100.0]",34,a-2
1968,1,156,-23.469999999999978,0.4139965458920128,3.0,1.0,"[100.0, 100.0]",67,overall
1969,1,156,-0.08399654589201312,0.4139965458920128,3.0,1.0,"[100.0, 100.0]",67,a-1
1970,1,156,-23.386003454107964,0.0,0.0,1.0,"[100.0, 100.0]",67,a-2
1971,1,157,-8.710000000000006,0.1751121721769634,2.0,1.0,"[100.0, 100.0]",31,overall
1972,1,157,-9.224887827823043,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1973,1,157,0.5148878278230363,0.1751121721769634,2.0,1.0,"[100.0, 100.0]",31,a-2
1974,1,158,-12.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
1975,1,158,2.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
1976,1,158,-14.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
1977,1,159,-29.43999999999995,0.0,9.0,1.0,"[100.0, 100.0]",84,overall
1978,1,159,-31.59999999999995,0.0,0.0,1.0,"[100.0, 100.0]",84,a-1
1979,1,159,2.1599999999999993,0.0,9.0,1.0,"[100.0, 100.0]",84,a-2
1980,1,160,-21.009999999999984,0.3729172756797389,6.0,1.0,"[100.0, 100.0]",61,overall
1981,1,160,-21.027082724320245,0.0,0.0,1.0,"[100.0, 100.0]",61,a-1
1982,1,160,0.017082724320260707,0.3729172756797389,6.0,1.0,"[100.0, 100.0]",61,a-2
1983,1,161,-8.530000000000005,1.429723940397564,22.0,1.0,"[100.0, 100.0]",33,overall
1984,1,161,-8.770276059602441,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1985,1,161,0.24027605960243592,1.429723940397564,22.0,1.0,"[100.0, 100.0]",33,a-2
1986,1,162,-19.139999999999993,1.4163032330964742,4.0,1.0,"[100.0, 100.0]",54,overall
1987,1,162,-20.18369676690352,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
1988,1,162,1.0436967669035255,1.4163032330964742,4.0,1.0,"[100.0, 100.0]",54,a-2
1989,1,163,-14.86000000000001,0.3361205050819799,4.0,1.0,"[100.0, 100.0]",46,overall
1990,1,163,-15.06387949491803,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
1991,1,163,0.20387949491801974,0.3361205050819799,4.0,1.0,"[100.0, 100.0]",46,a-2
1992,1,164,-10.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1993,1,164,-9.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1994,1,164,-0.3200000000000001,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1995,1,165,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1996,1,165,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1997,1,165,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1998,1,166,-5.020000000000003,0.08384165010954205,1.0,1.0,"[100.0, 100.0]",22,overall
1999,1,166,2.8638416501095425,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
2000,1,166,-7.883841650109545,0.08384165010954205,1.0,1.0,"[100.0, 100.0]",22,a-2
2001,1,167,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
2002,1,167,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2003,1,167,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
2004,1,168,-13.04000000000001,0.839872862163343,7.0,1.0,"[100.0, 100.0]",44,overall
2005,1,168,-14.760127137836667,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
2006,1,168,1.720127137836657,0.839872862163343,7.0,1.0,"[100.0, 100.0]",44,a-2
2007,1,169,-15.450000000000012,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
2008,1,169,-15.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
2009,1,169,-0.45000000000000023,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
2010,1,170,-4.610000000000002,0.0,1.0,1.0,"[100.0, 100.0]",21,overall
2011,1,170,2.79,0.0,1.0,1.0,"[100.0, 100.0]",21,a-1
2012,1,170,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
2013,1,171,-6.660000000000003,0.09125558953536185,4.0,1.0,"[100.0, 100.0]",26,overall
2014,1,171,2.648744410464638,0.09125558953536185,4.0,1.0,"[100.0, 100.0]",26,a-1
2015,1,171,-9.30874441046464,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
2016,1,172,-6.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
2017,1,172,-0.23000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
