,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
952,0,317,-1.400000000000004,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
953,0,317,0.84,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
954,0,318,2.669999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
955,0,318,2.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
956,0,318,-0.13000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
957,0,319,1.2599999999999993,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
958,0,319,1.3999999999999995,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
959,0,319,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
960,0,320,-16.124999999999993,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
961,0,320,-17.499999999999993,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
962,0,320,1.375,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
963,0,321,1.7599999999999976,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
964,0,321,0.3599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
965,0,321,1.3999999999999977,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
966,0,322,-1.264999999999997,0.0,0.0,1.1,"[100.0, 100.0]",33,overall
967,0,322,-2.099999999999997,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
968,0,322,0.8349999999999999,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
969,0,323,-2.469999999999996,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
970,0,323,-2.7999999999999963,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
971,0,323,0.32999999999999985,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
972,0,324,-18.684999999999977,0.0,0.0,1.1,"[100.0, 100.0]",57,overall
973,0,324,-18.899999999999977,0.0,0.0,1.1,"[100.0, 100.0]",57,a-1
974,0,324,0.2149999999999998,0.0,0.0,1.1,"[100.0, 100.0]",57,a-2
975,0,325,-3.174999999999996,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
976,0,325,-3.4999999999999956,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
977,0,325,0.32499999999999984,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
978,0,326,1.9650000000000005,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
979,0,326,-0.13500000000000004,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
980,0,326,2.1000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
981,0,327,-21.10999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,overall
982,0,327,-22.39999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,a-1
983,0,327,1.2899999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
984,0,328,-15.36499999999998,0.0,0.0,1.1,"[100.0, 100.0]",53,overall
985,0,328,-16.09999999999998,0.0,0.0,1.1,"[100.0, 100.0]",53,a-1
986,0,328,0.7349999999999998,0.0,0.0,1.1,"[100.0, 100.0]",53,a-2
987,0,329,-7.715,0.0,0.0,1.1,"[100.0, 100.0]",23,overall
988,0,329,1.3849999999999998,0.0,0.0,1.1,"[100.0, 100.0]",23,a-1
989,0,329,-9.1,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
990,0,330,8.309999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,overall
991,0,330,-0.09000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",18,a-1
992,0,330,8.399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,a-2
993,0,331,-10.724999999999985,0.0,0.0,1.1,"[100.0, 100.0]",45,overall
994,0,331,-10.499999999999986,0.0,0.0,1.1,"[100.0, 100.0]",45,a-1
995,0,331,-0.22500000000000012,0.0,0.0,1.1,"[100.0, 100.0]",45,a-2
996,0,332,-21.814999999999987,0.0,0.0,1.1,"[100.0, 100.0]",43,overall
997,0,332,1.285,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
998,0,332,-23.099999999999987,0.0,0.0,1.1,"[100.0, 100.0]",43,a-2
999,0,333,-12.544999999999984,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
1000,0,333,0.7549999999999998,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
1001,0,333,-13.299999999999983,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
1002,0,334,4.784999999999998,0.0,0.0,1.1,"[100.0, 100.0]",23,overall
1003,0,334,-0.11500000000000003,0.0,0.0,1.1,"[100.0, 100.0]",23,a-1
1004,0,334,4.899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
1005,0,335,2.4649999999999985,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
1006,0,335,2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
1007,0,335,0.3649999999999999,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
1008,0,336,-16.774999999999977,0.0,0.0,1.1,"[100.0, 100.0]",55,overall
1009,0,336,0.7249999999999998,0.0,0.0,1.1,"[100.0, 100.0]",55,a-1
1010,0,336,-17.49999999999998,0.0,0.0,1.1,"[100.0, 100.0]",55,a-2
1011,0,337,-19.184999999999985,0.0,0.0,1.1,"[100.0, 100.0]",57,overall
1012,0,337,-18.899999999999984,0.0,0.0,1.1,"[100.0, 100.0]",57,a-1
1013,0,337,-0.28500000000000014,0.0,0.0,1.1,"[100.0, 100.0]",57,a-2
1014,0,338,-11.839999999999991,0.0,0.0,1.1,"[100.0, 100.0]",48,overall
1015,0,338,0.7599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",48,a-1
1016,0,338,-12.59999999999999,0.0,0.0,1.1,"[100.0, 100.0]",48,a-2
1017,0,339,-0.3550000000000003,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
1018,0,339,-0.7000000000000002,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
1019,0,339,0.34499999999999986,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
1020,0,340,5.989999999999997,0.0,0.0,1.1,"[100.0, 100.0]",22,overall
1021,0,340,5.599999999999997,0.0,0.0,1.1,"[100.0, 100.0]",22,a-1
1022,0,340,0.3899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
1023,0,341,-13.249999999999975,0.0,0.0,1.1,"[100.0, 100.0]",50,overall
1024,0,341,0.7499999999999998,0.0,0.0,1.1,"[100.0, 100.0]",50,a-1
1025,0,341,-13.999999999999975,0.0,0.0,1.1,"[100.0, 100.0]",50,a-2
1026,0,342,1.0549999999999993,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
1027,0,342,0.35499999999999987,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
1028,0,342,0.6999999999999993,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
1029,0,343,-1.0599999999999987,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
1030,0,343,-1.3999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
1031,0,343,0.33999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
1032,0,344,4.579999999999999,0.0,0.0,1.1,"[100.0, 100.0]",24,overall
1033,0,344,0.3799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",24,a-1
1034,0,344,4.199999999999999,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
1035,0,345,10.425,0.0,0.0,1.1,"[100.0, 100.0]",15,overall
1036,0,345,10.5,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
1037,0,345,-0.075,0.0,0.0,1.1,"[100.0, 100.0]",15,a-2
1038,0,346,12.539999999999997,0.0,0.0,1.1,"[100.0, 100.0]",12,overall
1039,0,346,12.599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
1040,0,346,-0.05999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",12,a-2
1041,0,347,5.489999999999998,0.0,0.0,1.1,"[100.0, 100.0]",22,overall
1042,0,347,-0.11000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",22,a-1
1043,0,347,5.599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
1044,0,348,0.14500000000000146,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
1045,0,348,-0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
1046,0,348,0.8449999999999999,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
1047,0,349,3.169999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
1048,0,349,2.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
1049,0,349,0.36999999999999994,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
1050,0,350,14.655000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,overall
1051,0,350,-0.045,0.0,0.0,1.1,"[100.0, 100.0]",9,a-1
1052,0,350,14.700000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,a-2
1053,0,351,2.4649999999999985,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
1054,0,351,2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
1055,0,351,0.3649999999999999,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
1056,0,352,-11.839999999999977,0.0,0.0,1.1,"[100.0, 100.0]",48,overall
1057,0,352,-12.599999999999977,0.0,0.0,1.1,"[100.0, 100.0]",48,a-1
1058,0,352,0.7599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",48,a-2
1059,0,353,-0.15000000000000183,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
1060,0,353,-1.7763568394002505e-15,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
1061,0,353,-0.15000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
1062,0,354,-0.15000000000000183,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
1063,0,354,-1.7763568394002505e-15,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
1064,0,354,-0.15000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
1065,0,355,14.655000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,overall
1066,0,355,14.700000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,a-1
1067,0,355,-0.045,0.0,0.0,1.1,"[100.0, 100.0]",9,a-2
1068,0,356,-28.054999999999986,0.0,0.0,1.1,"[100.0, 100.0]",71,overall
1069,0,356,-28.699999999999985,0.0,0.0,1.1,"[100.0, 100.0]",71,a-1
1070,0,356,0.6449999999999998,0.0,0.0,1.1,"[100.0, 100.0]",71,a-2
1071,0,357,0.5549999999999966,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
1072,0,357,-0.14500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
1073,0,357,0.6999999999999966,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
1074,0,358,9.014999999999997,0.0,0.0,1.1,"[100.0, 100.0]",17,overall
1075,0,358,-0.085,0.0,0.0,1.1,"[100.0, 100.0]",17,a-1
1076,0,358,9.099999999999998,0.0,0.0,1.1,"[100.0, 100.0]",17,a-2
1077,0,359,-1.5600000000000023,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
1078,0,359,-1.4000000000000021,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
1079,0,359,-0.16000000000000006,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
1080,0,360,5.284999999999997,0.0,0.0,1.1,"[100.0, 100.0]",23,overall
1081,0,360,0.3849999999999999,0.0,0.0,1.1,"[100.0, 100.0]",23,a-1
1082,0,360,4.899999999999997,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
1083,0,361,-0.8549999999999984,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
1084,0,361,-0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
1085,0,361,-0.15500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
1086,0,362,11.835000000000003,0.0,0.0,1.1,"[100.0, 100.0]",13,overall
1087,0,362,11.900000000000002,0.0,0.0,1.1,"[100.0, 100.0]",13,a-1
1088,0,362,-0.06499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-2
1089,0,363,-9.019999999999994,0.0,0.0,1.1,"[100.0, 100.0]",44,overall
1090,0,363,0.7799999999999998,0.0,0.0,1.1,"[100.0, 100.0]",44,a-1
1091,0,363,-9.799999999999994,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
1092,0,364,-1.2650000000000006,0.0,0.0,1.1,"[100.0, 100.0]",33,overall
1093,0,364,0.8349999999999999,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
1094,0,364,-2.1000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
1095,0,365,-30.169999999999995,0.0,0.0,1.1,"[100.0, 100.0]",74,overall
1096,0,365,0.6299999999999998,0.0,0.0,1.1,"[100.0, 100.0]",74,a-1
1097,0,365,-30.799999999999994,0.0,0.0,1.1,"[100.0, 100.0]",74,a-2
1098,0,366,-14.954999999999986,0.0,0.0,1.1,"[100.0, 100.0]",51,overall
1099,0,366,-14.699999999999985,0.0,0.0,1.1,"[100.0, 100.0]",51,a-1
1100,0,366,-0.2550000000000001,0.0,0.0,1.1,"[100.0, 100.0]",51,a-2
1101,0,367,3.874999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
1102,0,367,0.37499999999999994,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
1103,0,367,3.499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
1104,0,368,-14.249999999999986,0.0,0.0,1.1,"[100.0, 100.0]",50,overall
1105,0,368,-13.999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",50,a-1
1106,0,368,-0.2500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",50,a-2
1107,0,369,9.014999999999997,0.0,0.0,1.1,"[100.0, 100.0]",17,overall
1108,0,369,-0.085,0.0,0.0,1.1,"[100.0, 100.0]",17,a-1
1109,0,369,9.099999999999998,0.0,0.0,1.1,"[100.0, 100.0]",17,a-2
1110,0,370,5.989999999999998,0.0,0.0,1.1,"[100.0, 100.0]",22,overall
1111,0,370,0.3899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",22,a-1
1112,0,370,5.599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
1113,0,371,2.669999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
1114,0,371,2.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
1115,0,371,-0.13000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
1116,0,372,-1.0599999999999925,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
1117,0,372,0.33999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
1118,0,372,-1.3999999999999924,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
1119,0,373,-12.544999999999987,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
1120,0,373,0.7549999999999998,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
1121,0,373,-13.299999999999986,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
1122,0,374,1.9649999999999987,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
1123,0,374,-0.13500000000000004,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
1124,0,374,2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
1125,0,375,9.719999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
1126,0,375,9.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
1127,0,375,-0.08,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
1128,0,376,-12.839999999999987,0.0,0.0,1.1,"[100.0, 100.0]",48,overall
1129,0,376,-0.24000000000000013,0.0,0.0,1.1,"[100.0, 100.0]",48,a-1
1130,0,376,-12.599999999999987,0.0,0.0,1.1,"[100.0, 100.0]",48,a-2
1131,0,377,9.719999999999997,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
1132,0,377,-0.08,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
1133,0,377,9.799999999999997,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
1134,0,378,13.245000000000001,0.0,0.0,1.1,"[100.0, 100.0]",11,overall
1135,0,378,13.3,0.0,0.0,1.1,"[100.0, 100.0]",11,a-1
1136,0,378,-0.05499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",11,a-2
1137,0,379,-12.699999999999989,0.0,0.0,1.1,"[100.0, 100.0]",40,overall
1138,0,379,-13.99999999999999,0.0,0.0,1.1,"[100.0, 100.0]",40,a-1
1139,0,379,1.2999999999999998,0.0,0.0,1.1,"[100.0, 100.0]",40,a-2
1140,0,380,4.079999999999997,0.0,0.0,1.1,"[100.0, 100.0]",24,overall
1141,0,380,-0.12000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",24,a-1
1142,0,380,4.1999999999999975,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
1143,0,381,3.3749999999999982,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
1144,0,381,-0.12500000000000003,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
1145,0,381,3.4999999999999982,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
1146,0,382,-19.749999999999982,0.0,0.0,1.1,"[100.0, 100.0]",50,overall
1147,0,382,1.25,0.0,0.0,1.1,"[100.0, 100.0]",50,a-1
1148,0,382,-20.999999999999982,0.0,0.0,1.1,"[100.0, 100.0]",50,a-2
1149,0,383,9.719999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
1150,0,383,9.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
1151,0,383,-0.08,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
1152,0,384,0.14499999999999613,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
1153,0,384,-0.7000000000000037,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
1154,0,384,0.8449999999999999,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
1155,0,385,-6.3050000000000015,0.0,0.0,1.1,"[100.0, 100.0]",21,overall
1156,0,385,1.395,0.0,0.0,1.1,"[100.0, 100.0]",21,a-1
1157,0,385,-7.700000000000001,0.0,0.0,1.1,"[100.0, 100.0]",21,a-2
1158,0,386,-2.9700000000000015,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
1159,0,386,-2.8000000000000016,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
1160,0,386,-0.17000000000000007,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
1161,0,387,13.245000000000001,0.0,0.0,1.1,"[100.0, 100.0]",11,overall
1162,0,387,13.3,0.0,0.0,1.1,"[100.0, 100.0]",11,a-1
1163,0,387,-0.05499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",11,a-2
1164,0,388,-2.674999999999994,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
1165,0,388,-3.499999999999994,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
1166,0,388,0.8249999999999998,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
1167,0,389,-2.264999999999999,0.0,0.0,1.1,"[100.0, 100.0]",33,overall
1168,0,389,-0.16500000000000006,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
1169,0,389,-2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
1170,0,390,5.489999999999998,0.0,0.0,1.1,"[100.0, 100.0]",22,overall
1171,0,390,-0.11000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",22,a-1
1172,0,390,5.599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
1173,0,391,-0.35500000000000387,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
1174,0,391,0.34499999999999986,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
1175,0,391,-0.7000000000000037,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
1176,0,392,-1.7650000000000023,0.0,0.0,1.1,"[100.0, 100.0]",33,overall
1177,0,392,0.3349999999999999,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
1178,0,392,-2.1000000000000023,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
1179,0,393,4.784999999999998,0.0,0.0,1.1,"[100.0, 100.0]",23,overall
1180,0,393,-0.11500000000000003,0.0,0.0,1.1,"[100.0, 100.0]",23,a-1
1181,0,393,4.899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
1182,0,394,-2.4700000000000015,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
1183,0,394,-2.8000000000000016,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
1184,0,394,0.32999999999999985,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
1185,0,395,-2.124999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
1186,0,395,1.375,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
1187,0,395,-3.499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
1188,0,396,-4.084999999999996,0.0,0.0,1.1,"[100.0, 100.0]",37,overall
1189,0,396,0.8149999999999998,0.0,0.0,1.1,"[100.0, 100.0]",37,a-1
1190,0,396,-4.899999999999996,0.0,0.0,1.1,"[100.0, 100.0]",37,a-2
1191,0,397,-9.019999999999987,0.0,0.0,1.1,"[100.0, 100.0]",44,overall
1192,0,397,-9.799999999999986,0.0,0.0,1.1,"[100.0, 100.0]",44,a-1
1193,0,397,0.7799999999999998,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
1194,0,398,-7.19999999999999,0.0,0.0,1.1,"[100.0, 100.0]",40,overall
1195,0,398,-6.99999999999999,0.0,0.0,1.1,"[100.0, 100.0]",40,a-1
1196,0,398,-0.2000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",40,a-2
1197,0,399,5.284999999999998,0.0,0.0,1.1,"[100.0, 100.0]",23,overall
1198,0,399,0.38499999999999995,0.0,0.0,1.1,"[100.0, 100.0]",23,a-1
1199,0,399,4.899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
1200,0,400,1.7599999999999967,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
1201,0,400,0.3599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
1202,0,400,1.3999999999999968,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
1203,0,401,-2.675000000000001,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
1204,0,401,-3.500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
1205,0,401,0.8249999999999998,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
1206,0,402,1.9649999999999987,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
1207,0,402,2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
1208,0,402,-0.13500000000000004,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
1209,0,403,-13.044999999999987,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
1210,0,403,0.2549999999999998,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
1211,0,403,-13.299999999999986,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
1212,0,404,1.2599999999999976,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
1213,0,404,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
1214,0,404,1.3999999999999977,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
1215,0,405,-2.674999999999994,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
1216,0,405,0.8249999999999998,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
1217,0,405,-3.499999999999994,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
1218,0,406,-2.469999999999991,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
1219,0,406,0.32999999999999985,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
1220,0,406,-2.799999999999991,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
1221,0,407,0.5549999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
1222,0,407,0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
1223,0,407,-0.14500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
1224,0,408,3.8749999999999982,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
1225,0,408,0.3749999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
1226,0,408,3.4999999999999982,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
1227,0,409,4.579999999999997,0.0,0.0,1.1,"[100.0, 100.0]",24,overall
1228,0,409,4.1999999999999975,0.0,0.0,1.1,"[100.0, 100.0]",24,a-1
1229,0,409,0.3799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
1230,0,410,-36.669999999999995,0.0,0.0,1.1,"[100.0, 100.0]",74,overall
1231,0,410,1.1299999999999997,0.0,0.0,1.1,"[100.0, 100.0]",74,a-1
1232,0,410,-37.8,0.0,0.0,1.1,"[100.0, 100.0]",74,a-2
1233,0,411,-3.6749999999999976,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
1234,0,411,-3.4999999999999973,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
1235,0,411,-0.17500000000000007,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
1236,0,412,-26.74999999999998,0.0,0.0,1.1,"[100.0, 100.0]",50,overall
1237,0,412,-27.99999999999998,0.0,0.0,1.1,"[100.0, 100.0]",50,a-1
1238,0,412,1.2499999999999998,0.0,0.0,1.1,"[100.0, 100.0]",50,a-2
1239,0,413,4.579999999999997,0.0,0.0,1.1,"[100.0, 100.0]",24,overall
1240,0,413,4.1999999999999975,0.0,0.0,1.1,"[100.0, 100.0]",24,a-1
1241,0,413,0.3799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
1242,0,414,3.169999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
1243,0,414,2.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
1244,0,414,0.3699999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
1245,0,415,-9.124999999999998,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
1246,0,415,1.375,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
1247,0,415,-10.499999999999998,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
1248,0,416,-3.674999999999994,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
1249,0,416,-3.499999999999994,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
1250,0,416,-0.17500000000000007,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
1251,0,417,-18.18499999999998,0.0,0.0,1.1,"[100.0, 100.0]",57,overall
1252,0,417,-18.89999999999998,0.0,0.0,1.1,"[100.0, 100.0]",57,a-1
1253,0,417,0.7149999999999997,0.0,0.0,1.1,"[100.0, 100.0]",57,a-2
1254,0,418,12.539999999999997,0.0,0.0,1.1,"[100.0, 100.0]",12,overall
1255,0,418,12.599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
1256,0,418,-0.05999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",12,a-2
1257,0,419,2.6699999999999973,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
1258,0,419,2.799999999999997,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
1259,0,419,-0.13000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
