,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
1259,0,419,1.355,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1260,0,420,3.3749999999999973,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1261,0,420,-0.12500000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1262,0,420,3.4999999999999973,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1263,0,421,-1.7650000000000041,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1264,0,421,-2.100000000000004,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1265,0,421,0.33499999999999985,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1266,0,422,-25.339999999999982,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
1267,0,422,-26.599999999999984,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
1268,0,422,1.2599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1269,0,423,-23.224999999999987,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1270,0,423,1.275,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1271,0,423,-24.499999999999986,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1272,0,424,-13.044999999999991,0.0,0.0,1.0,"[100.0, 100.0]",49,overall
1273,0,424,-13.29999999999999,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
1274,0,424,0.25499999999999984,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
1275,0,425,-2.6749999999999976,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1276,0,425,-3.4999999999999973,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1277,0,425,0.8249999999999998,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1278,0,426,2.669999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1279,0,426,2.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1280,0,426,-0.13000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1281,0,427,-12.64999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1282,0,427,1.3499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1283,0,427,-13.99999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1284,0,428,5.079999999999997,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1285,0,428,0.8799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1286,0,428,4.1999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1287,0,429,-3.534999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1288,0,429,-4.899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1289,0,429,1.3649999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1290,0,430,-14.249999999999979,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
1291,0,430,-0.2500000000000001,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
1292,0,430,-13.999999999999979,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
1293,0,431,1.2599999999999967,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1294,0,431,1.3999999999999968,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1295,0,431,-0.14000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1296,0,432,2.9649999999999985,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1297,0,432,0.8649999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1298,0,432,2.0999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1299,0,433,12.539999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
1300,0,433,-0.05999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
1301,0,433,12.599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
1302,0,434,9.719999999999997,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
1303,0,434,-0.08,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1304,0,434,9.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1305,0,435,-8.47,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1306,0,435,1.33,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1307,0,435,-9.8,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1308,0,436,-4.239999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1309,0,436,-5.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1310,0,436,1.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1311,0,437,1.2599999999999985,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1312,0,437,-0.14000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1313,0,437,1.3999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1314,0,438,9.014999999999997,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
1315,0,438,-0.085,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
1316,0,438,9.099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
1317,0,439,-10.224999999999996,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1318,0,439,-10.499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1319,0,439,0.27499999999999986,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1320,0,440,-11.944999999999995,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1321,0,440,1.355,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1322,0,440,-13.299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1323,0,441,2.9649999999999985,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1324,0,441,2.0999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1325,0,441,0.8649999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1326,0,442,2.6699999999999973,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1327,0,442,2.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1328,0,442,-0.13000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1329,0,443,-14.109999999999983,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
1330,0,443,1.2899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
1331,0,443,-15.399999999999983,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
1332,0,444,-7.060000000000002,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1333,0,444,1.3399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1334,0,444,-8.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1335,0,445,-7.059999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1336,0,445,1.3399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1337,0,445,-8.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1338,0,446,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
1339,0,446,10.5,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
1340,0,446,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
1341,0,447,-0.15000000000000183,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1342,0,447,-1.7763568394002505e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1343,0,447,-0.15000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1344,0,448,-21.159999999999993,0.0,0.0,1.0,"[100.0, 100.0]",52,overall
1345,0,448,1.2399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
1346,0,448,-22.39999999999999,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
1347,0,449,-16.82999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1348,0,449,1.3699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1349,0,449,-18.199999999999992,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1350,0,450,0.5549999999999975,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1351,0,450,0.6999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1352,0,450,-0.14500000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1353,0,451,-15.36499999999998,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
1354,0,451,-16.09999999999998,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
1355,0,451,0.7349999999999998,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
1356,0,452,-1.9699999999999964,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1357,0,452,-2.7999999999999963,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1358,0,452,0.8299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1359,0,453,-22.209999999999972,0.0,0.0,1.0,"[100.0, 100.0]",62,overall
1360,0,453,-22.399999999999974,0.0,0.0,1.0,"[100.0, 100.0]",62,a-1
1361,0,453,0.18999999999999978,0.0,0.0,1.0,"[100.0, 100.0]",62,a-2
1362,0,454,-1.97,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1363,0,454,0.8299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1364,0,454,-2.8,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1365,0,455,-13.304999999999994,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
1366,0,455,1.395,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
1367,0,455,-14.699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
1368,0,456,-9.075,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
1369,0,456,1.4249999999999998,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
1370,0,456,-10.499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
1371,0,457,-6.355000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1372,0,457,1.3449999999999998,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1373,0,457,-7.700000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1374,0,458,-17.479999999999986,0.0,0.0,1.0,"[100.0, 100.0]",56,overall
1375,0,458,-18.199999999999985,0.0,0.0,1.0,"[100.0, 100.0]",56,a-1
1376,0,458,0.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",56,a-2
1377,0,459,-22.519999999999985,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1378,0,459,-23.799999999999986,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1379,0,459,1.2799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1380,0,460,5.285,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1381,0,460,4.9,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1382,0,460,0.3849999999999999,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1383,0,461,-14.24999999999999,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
1384,0,461,-13.99999999999999,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
1385,0,461,-0.2500000000000001,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
1386,0,462,-14.81499999999999,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1387,0,462,-16.09999999999999,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1388,0,462,1.2849999999999997,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1389,0,463,-14.454999999999982,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
1390,0,463,-14.699999999999982,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
1391,0,463,0.24499999999999977,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
1392,0,464,0.34999999999999815,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1393,0,464,-1.7763568394002505e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1394,0,464,0.3499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1395,0,465,13.245000000000001,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
1396,0,465,-0.05499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
1397,0,465,13.3,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
1398,0,466,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
1399,0,466,10.5,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
1400,0,466,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
1401,0,467,-21.814999999999987,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1402,0,467,1.285,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1403,0,467,-23.099999999999987,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1404,0,468,3.169999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1405,0,468,0.3699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1406,0,468,2.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1407,0,469,3.875000000000001,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1408,0,469,3.500000000000001,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1409,0,469,0.37499999999999994,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1410,0,470,-29.61999999999998,0.0,0.0,1.0,"[100.0, 100.0]",64,overall
1411,0,470,-30.79999999999998,0.0,0.0,1.0,"[100.0, 100.0]",64,a-1
1412,0,470,1.1799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",64,a-2
1413,0,471,1.7599999999999985,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1414,0,471,0.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1415,0,471,1.3999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1416,0,472,-3.1750000000000025,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1417,0,472,-3.5000000000000027,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1418,0,472,0.32499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1419,0,473,-11.99499999999999,0.0,0.0,1.0,"[100.0, 100.0]",39,overall
1420,0,473,1.3049999999999997,0.0,0.0,1.0,"[100.0, 100.0]",39,a-1
1421,0,473,-13.29999999999999,0.0,0.0,1.0,"[100.0, 100.0]",39,a-2
1422,0,474,0.8499999999999981,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1423,0,474,-1.7763568394002505e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1424,0,474,0.8499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1425,0,475,-4.789999999999999,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
1426,0,475,0.8099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
1427,0,475,-5.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
1428,0,476,-4.945000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1429,0,476,-6.300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1430,0,476,1.355,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1431,0,477,6.195,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
1432,0,477,6.300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
1433,0,477,-0.10500000000000002,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
1434,0,478,-11.239999999999997,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1435,0,478,1.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1436,0,478,-12.599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1437,0,479,-1.0600000000000032,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1438,0,479,-1.400000000000003,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1439,0,479,0.33999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1440,0,480,-11.239999999999997,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1441,0,480,1.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1442,0,480,-12.599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1443,0,481,-6.355000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1444,0,481,1.3449999999999998,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1445,0,481,-7.700000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1446,0,482,-2.6749999999999994,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1447,0,482,-3.499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1448,0,482,0.8249999999999998,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1449,0,483,-9.124999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1450,0,483,-10.499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1451,0,483,1.375,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1452,0,484,0.34999999999999987,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1453,0,484,0.34999999999999987,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1454,0,484,0.0,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1455,0,485,9.719999999999997,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
1456,0,485,-0.08,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1457,0,485,9.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1458,0,486,13.95,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
1459,0,486,14.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
1460,0,486,-0.049999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
1461,0,487,-3.3800000000000003,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
1462,0,487,0.82,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
1463,0,487,-4.2,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
1464,0,488,-4.945000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1465,0,488,-6.300000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1466,0,488,1.355,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1467,0,489,-17.97999999999998,0.0,0.0,1.0,"[100.0, 100.0]",56,overall
1468,0,489,-18.199999999999978,0.0,0.0,1.0,"[100.0, 100.0]",56,a-1
1469,0,489,0.2199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",56,a-2
1470,0,490,-1.9700000000000017,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1471,0,490,-2.8000000000000016,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1472,0,490,0.8299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1473,0,491,-9.019999999999987,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1474,0,491,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1475,0,491,-9.799999999999986,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1476,0,492,-14.059999999999993,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1477,0,492,1.3399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1478,0,492,-15.399999999999993,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1479,0,493,2.669999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1480,0,493,-0.13000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1481,0,493,2.799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1482,0,494,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1483,0,494,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1484,0,494,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1485,0,495,-13.354999999999993,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1486,0,495,1.3449999999999998,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1487,0,495,-14.699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1488,0,496,-0.15000000000000183,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1489,0,496,-0.15000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1490,0,496,-1.7763568394002505e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1491,0,497,-22.56999999999998,0.0,0.0,1.0,"[100.0, 100.0]",54,overall
1492,0,497,1.2299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
1493,0,497,-23.79999999999998,0.0,0.0,1.0,"[100.0, 100.0]",54,a-2
1494,0,498,1.0549999999999984,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1495,0,498,0.6999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1496,0,498,0.35499999999999987,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1497,0,499,13.95,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
1498,0,499,14.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
1499,0,499,-0.049999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
1500,1,0,-9.724999999999994,0.47300144245750025,9.0,1.0,"[100.0, 100.0]",45,overall
1501,1,0,-10.12537571003562,0.04918857624656276,2.0,1.0,"[100.0, 100.0]",45,a-1
1502,1,0,0.40037571003562533,0.4238128662109375,7.0,1.0,"[100.0, 100.0]",45,a-2
1503,1,1,5.489999999999998,0.8948266819903725,19.0,1.0,"[100.0, 100.0]",22,overall
1504,1,1,0.16872044789163693,0.30805311704936783,6.0,1.0,"[100.0, 100.0]",22,a-1
1505,1,1,5.321279552108361,0.5867735649410047,13.0,1.0,"[100.0, 100.0]",22,a-2
1506,1,2,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
1507,1,2,10.5,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
1508,1,2,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
1509,1,3,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1510,1,3,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1511,1,3,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1512,1,4,-25.939999999999973,0.6754222669099506,13.0,1.0,"[100.0, 100.0]",68,overall
1513,1,4,-25.924577733090022,0.0,0.0,1.0,"[100.0, 100.0]",68,a-1
1514,1,4,-0.015422266909951025,0.6754222669099506,13.0,1.0,"[100.0, 100.0]",68,a-2
1515,1,5,-14.659999999999982,0.5668055070073981,9.0,1.0,"[100.0, 100.0]",52,overall
1516,1,5,0.1992202023455969,0.5537926523309005,8.0,1.0,"[100.0, 100.0]",52,a-1
1517,1,5,-14.859220202345579,0.01301285467649761,1.0,1.0,"[100.0, 100.0]",52,a-2
1518,1,6,3.1699999999999973,0.12365516863371197,5.0,1.0,"[100.0, 100.0]",26,overall
1519,1,6,2.767544204310364,0.07805548216167249,3.0,1.0,"[100.0, 100.0]",26,a-1
1520,1,6,0.40245579568963297,0.04559968647203948,2.0,1.0,"[100.0, 100.0]",26,a-2
1521,1,7,11.129999999999999,0.058698528691342004,1.0,1.0,"[100.0, 100.0]",14,overall
1522,1,7,11.141301471308656,0.058698528691342004,1.0,1.0,"[100.0, 100.0]",14,a-1
1523,1,7,-0.011301471308657999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1524,1,8,-2.674999999999997,0.18106962505139804,1.0,1.0,"[100.0, 100.0]",35,overall
1525,1,8,-3.318930374948599,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1526,1,8,0.6439303749486018,0.18106962505139804,1.0,1.0,"[100.0, 100.0]",35,a-2
1527,1,9,-8.11,0.1617187261581421,5.0,1.0,"[100.0, 100.0]",42,overall
1528,1,9,0.4517187261581419,0.0,1.0,1.0,"[100.0, 100.0]",42,a-1
1529,1,9,-8.56171872615814,0.1617187261581421,4.0,1.0,"[100.0, 100.0]",42,a-2
1530,1,10,-29.519999999999982,0.07011112413908306,2.0,1.0,"[100.0, 100.0]",44,overall
1531,1,10,1.2098888758609168,0.07011112413908306,2.0,1.0,"[100.0, 100.0]",44,a-1
1532,1,10,-30.729888875860897,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1533,1,11,-8.469999999999995,0.624089241027832,7.0,1.0,"[100.0, 100.0]",34,overall
1534,1,11,0.895687430532355,0.5292009052477384,6.0,1.0,"[100.0, 100.0]",34,a-1
1535,1,11,-9.36568743053235,0.09488833578009355,1.0,1.0,"[100.0, 100.0]",34,a-2
1536,1,12,9.719999999999999,0.056876257846229954,2.0,1.0,"[100.0, 100.0]",16,overall
1537,1,12,9.743123742153768,0.056876257846229954,2.0,1.0,"[100.0, 100.0]",16,a-1
1538,1,12,-0.023123742153770045,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1539,1,13,-14.249999999999988,0.22326576082330002,5.0,1.0,"[100.0, 100.0]",50,overall
1540,1,13,-14.141667378576166,0.18246656969973918,3.0,1.0,"[100.0, 100.0]",50,a-1
1541,1,13,-0.1083326214238218,0.040799191123560855,2.0,1.0,"[100.0, 100.0]",50,a-2
1542,1,14,-12.339999999999995,0.07743123330568014,12.0,1.0,"[100.0, 100.0]",48,overall
1543,1,14,0.28061834460810603,0.02840644434878701,7.0,1.0,"[100.0, 100.0]",48,a-1
1544,1,14,-12.6206183446081,0.04902478895689312,5.0,1.0,"[100.0, 100.0]",48,a-2
1545,1,15,1.7599999999999982,0.46385714882298523,1.0,1.0,"[100.0, 100.0]",28,overall
1546,1,15,-0.10385714882298529,0.46385714882298523,1.0,1.0,"[100.0, 100.0]",28,a-1
1547,1,15,1.8638571488229836,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1548,1,16,-0.5600000000000033,0.1948792056033486,3.0,1.0,"[100.0, 100.0]",32,overall
1549,1,16,-1.2899724608973484,0.04242583325034694,1.0,1.0,"[100.0, 100.0]",32,a-1
1550,1,16,0.7299724608973451,0.15245337235300166,2.0,1.0,"[100.0, 100.0]",32,a-2
1551,1,17,6.1949999999999985,0.10775744915008545,2.0,1.0,"[100.0, 100.0]",21,overall
1552,1,17,6.1922425508499135,0.10775744915008545,2.0,1.0,"[100.0, 100.0]",21,a-1
1553,1,17,0.0027574491500854618,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
1554,1,18,5.9899999999999975,0.06302896298860249,3.0,1.0,"[100.0, 100.0]",22,overall
1555,1,18,0.4530289629886024,0.0,1.0,1.0,"[100.0, 100.0]",22,a-1
1556,1,18,5.536971037011395,0.06302896298860249,2.0,1.0,"[100.0, 100.0]",22,a-2
1557,1,19,14.654999999999998,0.12324217118714986,5.0,1.0,"[100.0, 100.0]",9,overall
1558,1,19,0.07824217118714985,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
1559,1,19,14.576757828812848,0.12324217118714986,5.0,1.0,"[100.0, 100.0]",9,a-2
1560,1,20,1.9649999999999967,0.31513822706122147,7.0,1.0,"[100.0, 100.0]",27,overall
1561,1,20,1.9478657948343345,0.23363621611344185,4.0,1.0,"[100.0, 100.0]",27,a-1
