,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
829,0,276,0.2249999999999998,0.0,0.0,1.1,"[100.0, 100.0]",55,a-1
830,0,276,-17.49999999999998,0.0,0.0,1.1,"[100.0, 100.0]",55,a-2
831,0,277,4.079999999999997,0.0,0.0,1.1,"[100.0, 100.0]",24,overall
832,0,277,-0.12000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",24,a-1
833,0,277,4.1999999999999975,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
834,0,278,3.374999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
835,0,278,3.499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
836,0,278,-0.12500000000000003,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
837,0,279,0.5550000000000002,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
838,0,279,-0.14500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
839,0,279,0.7000000000000002,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
840,0,280,-1.7650000000000023,0.0,0.0,1.1,"[100.0, 100.0]",33,overall
841,0,280,0.33499999999999985,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
842,0,280,-2.1000000000000023,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
843,0,281,14.655000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,overall
844,0,281,14.700000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,a-1
845,0,281,-0.045,0.0,0.0,1.1,"[100.0, 100.0]",9,a-2
846,0,282,7.604999999999999,0.0,0.0,1.1,"[100.0, 100.0]",19,overall
847,0,282,-0.09500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",19,a-1
848,0,282,7.699999999999998,0.0,0.0,1.1,"[100.0, 100.0]",19,a-2
849,0,283,0.5549999999999975,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
850,0,283,0.6999999999999975,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
851,0,283,-0.14500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
852,0,284,-0.35499999999999854,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
853,0,284,0.34499999999999986,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
854,0,284,-0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
855,0,285,-21.10999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,overall
856,0,285,1.2899999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,a-1
857,0,285,-22.39999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
858,0,286,-15.659999999999988,0.0,0.0,1.1,"[100.0, 100.0]",52,overall
859,0,286,-0.2600000000000001,0.0,0.0,1.1,"[100.0, 100.0]",52,a-1
860,0,286,-15.399999999999988,0.0,0.0,1.1,"[100.0, 100.0]",52,a-2
861,0,287,0.8499999999999972,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
862,0,287,-2.6645352591003757e-15,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
863,0,287,0.8499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
864,0,288,-23.929999999999986,0.0,0.0,1.1,"[100.0, 100.0]",46,overall
865,0,288,1.2699999999999998,0.0,0.0,1.1,"[100.0, 100.0]",46,a-1
866,0,288,-25.199999999999985,0.0,0.0,1.1,"[100.0, 100.0]",46,a-2
867,0,289,-26.64499999999997,0.0,0.0,1.1,"[100.0, 100.0]",69,overall
868,0,289,-27.299999999999972,0.0,0.0,1.1,"[100.0, 100.0]",69,a-1
869,0,289,0.6549999999999997,0.0,0.0,1.1,"[100.0, 100.0]",69,a-2
870,0,290,-11.839999999999991,0.0,0.0,1.1,"[100.0, 100.0]",48,overall
871,0,290,0.7599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",48,a-1
872,0,290,-12.59999999999999,0.0,0.0,1.1,"[100.0, 100.0]",48,a-2
873,0,291,13.245000000000001,0.0,0.0,1.1,"[100.0, 100.0]",11,overall
874,0,291,-0.05499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",11,a-1
875,0,291,13.3,0.0,0.0,1.1,"[100.0, 100.0]",11,a-2
876,0,292,-11.94499999999999,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
877,0,292,-13.29999999999999,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
878,0,292,1.355,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
879,0,293,12.539999999999997,0.0,0.0,1.1,"[100.0, 100.0]",12,overall
880,0,293,12.599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
881,0,293,-0.05999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",12,a-2
882,0,294,2.6699999999999973,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
883,0,294,-0.13000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
884,0,294,2.799999999999997,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
885,0,295,3.169999999999998,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
886,0,295,2.799999999999998,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
887,0,295,0.36999999999999994,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
888,0,296,-3.674999999999994,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
889,0,296,-3.499999999999994,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
890,0,296,-0.17500000000000007,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
891,0,297,12.539999999999997,0.0,0.0,1.1,"[100.0, 100.0]",12,overall
892,0,297,12.599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
893,0,297,-0.05999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",12,a-2
894,0,298,11.129999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,overall
895,0,298,-0.06999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
896,0,298,11.2,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
897,0,299,-14.24999999999999,0.0,0.0,1.1,"[100.0, 100.0]",50,overall
898,0,299,-0.2500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",50,a-1
899,0,299,-13.99999999999999,0.0,0.0,1.1,"[100.0, 100.0]",50,a-2
900,0,300,1.7599999999999985,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
901,0,300,1.3999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
902,0,300,0.3599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
903,0,301,-80.93000000000023,0.0,0.0,1.1,"[100.0, 100.0]",146,overall
904,0,301,0.26999999999999935,0.0,0.0,1.1,"[100.0, 100.0]",146,a-1
905,0,301,-81.20000000000023,0.0,0.0,1.1,"[100.0, 100.0]",146,a-2
906,0,302,9.719999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
907,0,302,9.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
908,0,302,-0.08,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
909,0,303,-4.38,0.0,0.0,1.1,"[100.0, 100.0]",36,overall
910,0,303,-0.18000000000000008,0.0,0.0,1.1,"[100.0, 100.0]",36,a-1
911,0,303,-4.2,0.0,0.0,1.1,"[100.0, 100.0]",36,a-2
912,0,304,-14.659999999999991,0.0,0.0,1.1,"[100.0, 100.0]",52,overall
913,0,304,-15.399999999999991,0.0,0.0,1.1,"[100.0, 100.0]",52,a-1
914,0,304,0.7399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",52,a-2
915,0,305,-2.264999999999997,0.0,0.0,1.1,"[100.0, 100.0]",33,overall
916,0,305,-2.099999999999997,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
917,0,305,-0.16500000000000006,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
918,0,306,1.0549999999999966,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
919,0,306,0.6999999999999966,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
920,0,306,0.35499999999999987,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
921,0,307,-3.674999999999994,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
922,0,307,-0.17500000000000007,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
923,0,307,-3.499999999999994,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
924,0,308,6.899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",20,overall
925,0,308,-0.10000000000000002,0.0,0.0,1.1,"[100.0, 100.0]",20,a-1
926,0,308,6.999999999999998,0.0,0.0,1.1,"[100.0, 100.0]",20,a-2
927,0,309,-37.32500000000001,0.0,0.0,1.1,"[100.0, 100.0]",65,overall
928,0,309,1.1749999999999998,0.0,0.0,1.1,"[100.0, 100.0]",65,a-1
929,0,309,-38.50000000000001,0.0,0.0,1.1,"[100.0, 100.0]",65,a-2
930,0,310,-15.364999999999984,0.0,0.0,1.1,"[100.0, 100.0]",53,overall
931,0,310,0.7349999999999998,0.0,0.0,1.1,"[100.0, 100.0]",53,a-1
932,0,310,-16.099999999999984,0.0,0.0,1.1,"[100.0, 100.0]",53,a-2
933,0,311,-2.2650000000000023,0.0,0.0,1.1,"[100.0, 100.0]",33,overall
934,0,311,-0.16500000000000006,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
935,0,311,-2.1000000000000023,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
936,0,312,-33.49000000000001,0.0,0.0,1.1,"[100.0, 100.0]",78,overall
937,0,312,0.10999999999999976,0.0,0.0,1.1,"[100.0, 100.0]",78,a-1
938,0,312,-33.60000000000001,0.0,0.0,1.1,"[100.0, 100.0]",78,a-2
939,0,313,-20.09499999999997,0.0,0.0,1.1,"[100.0, 100.0]",59,overall
940,0,313,0.20499999999999974,0.0,0.0,1.1,"[100.0, 100.0]",59,a-1
941,0,313,-20.29999999999997,0.0,0.0,1.1,"[100.0, 100.0]",59,a-2
942,0,314,-8.314999999999994,0.0,0.0,1.1,"[100.0, 100.0]",43,overall
943,0,314,0.7849999999999998,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
944,0,314,-9.099999999999994,0.0,0.0,1.1,"[100.0, 100.0]",43,a-2
945,0,315,13.95,0.0,0.0,1.1,"[100.0, 100.0]",10,overall
946,0,315,-0.049999999999999996,0.0,0.0,1.1,"[100.0, 100.0]",10,a-1
947,0,315,14.0,0.0,0.0,1.1,"[100.0, 100.0]",10,a-2
948,0,316,2.2599999999999976,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
949,0,316,0.8599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
950,0,316,1.3999999999999977,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
951,0,317,-1.5600000000000023,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
952,0,317,-0.16000000000000006,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
953,0,317,-1.4000000000000021,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
954,0,318,4.579999999999997,0.0,0.0,1.1,"[100.0, 100.0]",24,overall
955,0,318,0.3799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",24,a-1
956,0,318,4.1999999999999975,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
957,0,319,-2.9700000000000033,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
958,0,319,-0.17000000000000007,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
959,0,319,-2.8000000000000034,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
960,0,320,-21.864999999999988,0.0,0.0,1.1,"[100.0, 100.0]",53,overall
961,0,320,1.2349999999999999,0.0,0.0,1.1,"[100.0, 100.0]",53,a-1
962,0,320,-23.099999999999987,0.0,0.0,1.1,"[100.0, 100.0]",53,a-2
963,0,321,0.5549999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
964,0,321,0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
965,0,321,-0.14500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
966,0,322,1.2599999999999976,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
967,0,322,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
968,0,322,1.3999999999999977,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
969,0,323,13.245000000000001,0.0,0.0,1.1,"[100.0, 100.0]",11,overall
970,0,323,-0.05499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",11,a-1
971,0,323,13.3,0.0,0.0,1.1,"[100.0, 100.0]",11,a-2
972,0,324,-26.439999999999976,0.0,0.0,1.1,"[100.0, 100.0]",68,overall
973,0,324,-26.599999999999977,0.0,0.0,1.1,"[100.0, 100.0]",68,a-1
974,0,324,0.15999999999999975,0.0,0.0,1.1,"[100.0, 100.0]",68,a-2
975,0,325,1.7599999999999985,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
976,0,325,1.3999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
977,0,325,0.3599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
978,0,326,-65.71500000000019,0.0,0.0,1.1,"[100.0, 100.0]",123,overall
979,0,326,-0.6150000000000004,0.0,0.0,1.1,"[100.0, 100.0]",123,a-1
980,0,326,-65.1000000000002,0.0,0.0,1.1,"[100.0, 100.0]",123,a-2
981,0,327,-10.019999999999984,0.0,0.0,1.1,"[100.0, 100.0]",44,overall
982,0,327,-0.2200000000000001,0.0,0.0,1.1,"[100.0, 100.0]",44,a-1
983,0,327,-9.799999999999983,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
984,0,328,-0.3550000000000021,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
985,0,328,-0.700000000000002,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
986,0,328,0.34499999999999986,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
987,0,329,2.9649999999999985,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
988,0,329,2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
989,0,329,0.8649999999999999,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
990,0,330,-9.124999999999998,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
991,0,330,1.375,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
992,0,330,-10.499999999999998,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
993,0,331,-13.249999999999982,0.0,0.0,1.1,"[100.0, 100.0]",50,overall
994,0,331,-13.999999999999982,0.0,0.0,1.1,"[100.0, 100.0]",50,a-1
995,0,331,0.7499999999999998,0.0,0.0,1.1,"[100.0, 100.0]",50,a-2
996,0,332,-18.33999999999999,0.0,0.0,1.1,"[100.0, 100.0]",48,overall
997,0,332,1.2599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",48,a-1
998,0,332,-19.599999999999987,0.0,0.0,1.1,"[100.0, 100.0]",48,a-2
999,0,333,-16.56999999999998,0.0,0.0,1.1,"[100.0, 100.0]",54,overall
1000,0,333,0.22999999999999987,0.0,0.0,1.1,"[100.0, 100.0]",54,a-1
1001,0,333,-16.79999999999998,0.0,0.0,1.1,"[100.0, 100.0]",54,a-2
1002,0,334,-61.69000000000018,0.0,0.0,1.1,"[100.0, 100.0]",118,overall
1003,0,334,-0.09000000000000032,0.0,0.0,1.1,"[100.0, 100.0]",118,a-1
1004,0,334,-61.60000000000018,0.0,0.0,1.1,"[100.0, 100.0]",118,a-2
1005,0,335,1.2599999999999985,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
1006,0,335,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
1007,0,335,1.3999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
1008,0,336,0.8499999999999972,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
1009,0,336,0.8499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
1010,0,336,-2.6645352591003757e-15,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
1011,0,337,5.989999999999998,0.0,0.0,1.1,"[100.0, 100.0]",22,overall
1012,0,337,0.3899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",22,a-1
1013,0,337,5.599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
1014,0,338,-16.174999999999994,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
1015,0,338,1.3249999999999997,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
1016,0,338,-17.499999999999993,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
1017,0,339,-0.8550000000000002,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
1018,0,339,-0.7000000000000002,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
1019,0,339,-0.15500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
1020,0,340,-45.13000000000003,0.0,0.0,1.1,"[100.0, 100.0]",86,overall
1021,0,340,1.0699999999999998,0.0,0.0,1.1,"[100.0, 100.0]",86,a-1
1022,0,340,-46.20000000000003,0.0,0.0,1.1,"[100.0, 100.0]",86,a-2
1023,0,341,-11.839999999999995,0.0,0.0,1.1,"[100.0, 100.0]",48,overall
1024,0,341,-12.599999999999994,0.0,0.0,1.1,"[100.0, 100.0]",48,a-1
1025,0,341,0.7599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",48,a-2
1026,0,342,1.964999999999997,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
1027,0,342,2.099999999999997,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
1028,0,342,-0.13500000000000004,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
1029,0,343,-17.069999999999983,0.0,0.0,1.1,"[100.0, 100.0]",54,overall
1030,0,343,-0.27000000000000013,0.0,0.0,1.1,"[100.0, 100.0]",54,a-1
1031,0,343,-16.799999999999983,0.0,0.0,1.1,"[100.0, 100.0]",54,a-2
1032,0,344,-16.069999999999983,0.0,0.0,1.1,"[100.0, 100.0]",54,overall
1033,0,344,0.7299999999999998,0.0,0.0,1.1,"[100.0, 100.0]",54,a-1
1034,0,344,-16.799999999999983,0.0,0.0,1.1,"[100.0, 100.0]",54,a-2
1035,0,345,-13.354999999999993,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
1036,0,345,1.3449999999999998,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
1037,0,345,-14.699999999999994,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
1038,0,346,-2.6749999999999994,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
1039,0,346,0.8249999999999998,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
1040,0,346,-3.499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
1041,0,347,-31.684999999999985,0.0,0.0,1.1,"[100.0, 100.0]",57,overall
1042,0,347,1.2149999999999999,0.0,0.0,1.1,"[100.0, 100.0]",57,a-1
1043,0,347,-32.899999999999984,0.0,0.0,1.1,"[100.0, 100.0]",57,a-2
1044,0,348,1.2599999999999967,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
1045,0,348,1.3999999999999968,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
1046,0,348,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
1047,0,349,9.719999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
1048,0,349,9.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
1049,0,349,-0.08,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
1050,0,350,-25.38999999999998,0.0,0.0,1.1,"[100.0, 100.0]",58,overall
1051,0,350,1.21,0.0,0.0,1.1,"[100.0, 100.0]",58,a-1
1052,0,350,-26.59999999999998,0.0,0.0,1.1,"[100.0, 100.0]",58,a-2
1053,0,351,1.9649999999999987,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
1054,0,351,-0.13500000000000004,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
1055,0,351,2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
1056,0,352,-3.1750000000000007,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
1057,0,352,0.32499999999999996,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
1058,0,352,-3.500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
1059,0,353,1.0549999999999966,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
1060,0,353,0.3549999999999999,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
1061,0,353,0.6999999999999966,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
1062,0,354,-34.504999999999995,0.0,0.0,1.1,"[100.0, 100.0]",61,overall
1063,0,354,1.1949999999999998,0.0,0.0,1.1,"[100.0, 100.0]",61,a-1
1064,0,354,-35.699999999999996,0.0,0.0,1.1,"[100.0, 100.0]",61,a-2
1065,0,355,-0.15000000000000183,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
1066,0,355,-1.7763568394002505e-15,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
1067,0,355,-0.15000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
1068,0,356,0.349999999999999,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
1069,0,356,0.34999999999999987,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
1070,0,356,-8.881784197001252e-16,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
1071,0,357,-17.979999999999986,0.0,0.0,1.1,"[100.0, 100.0]",56,overall
1072,0,357,0.21999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",56,a-1
1073,0,357,-18.199999999999985,0.0,0.0,1.1,"[100.0, 100.0]",56,a-2
1074,0,358,-16.22499999999999,0.0,0.0,1.1,"[100.0, 100.0]",45,overall
1075,0,358,1.275,0.0,0.0,1.1,"[100.0, 100.0]",45,a-1
1076,0,358,-17.49999999999999,0.0,0.0,1.1,"[100.0, 100.0]",45,a-2
1077,0,359,-8.109999999999996,0.0,0.0,1.1,"[100.0, 100.0]",42,overall
1078,0,359,0.28999999999999987,0.0,0.0,1.1,"[100.0, 100.0]",42,a-1
1079,0,359,-8.399999999999995,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
1080,0,360,12.539999999999997,0.0,0.0,1.1,"[100.0, 100.0]",12,overall
1081,0,360,-0.05999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
1082,0,360,12.599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",12,a-2
1083,0,361,-0.8550000000000002,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
1084,0,361,-0.7000000000000002,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
1085,0,361,-0.15500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
1086,0,362,3.169999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
1087,0,362,0.3699999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
1088,0,362,2.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
1089,0,363,10.425,0.0,0.0,1.1,"[100.0, 100.0]",15,overall
1090,0,363,-0.075,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
1091,0,363,10.5,0.0,0.0,1.1,"[100.0, 100.0]",15,a-2
1092,0,364,-13.954999999999982,0.0,0.0,1.1,"[100.0, 100.0]",51,overall
1093,0,364,-14.699999999999982,0.0,0.0,1.1,"[100.0, 100.0]",51,a-1
1094,0,364,0.7449999999999998,0.0,0.0,1.1,"[100.0, 100.0]",51,a-2
1095,0,365,-9.019999999999994,0.0,0.0,1.1,"[100.0, 100.0]",44,overall
1096,0,365,0.7799999999999998,0.0,0.0,1.1,"[100.0, 100.0]",44,a-1
1097,0,365,-9.799999999999994,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
1098,0,366,14.655000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,overall
1099,0,366,14.700000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,a-1
1100,0,366,-0.045,0.0,0.0,1.1,"[100.0, 100.0]",9,a-2
1101,0,367,-14.954999999999986,0.0,0.0,1.1,"[100.0, 100.0]",51,overall
1102,0,367,-14.699999999999985,0.0,0.0,1.1,"[100.0, 100.0]",51,a-1
1103,0,367,-0.2550000000000001,0.0,0.0,1.1,"[100.0, 100.0]",51,a-2
1104,0,368,4.080000000000001,0.0,0.0,1.1,"[100.0, 100.0]",24,overall
1105,0,368,-0.12000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",24,a-1
1106,0,368,4.200000000000001,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
1107,0,369,-20.40499999999998,0.0,0.0,1.1,"[100.0, 100.0]",41,overall
1108,0,369,1.295,0.0,0.0,1.1,"[100.0, 100.0]",41,a-1
1109,0,369,-21.69999999999998,0.0,0.0,1.1,"[100.0, 100.0]",41,a-2
1110,0,370,-1.5600000000000023,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
1111,0,370,-1.4000000000000021,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
1112,0,370,-0.16000000000000006,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
1113,0,371,0.3499999999999964,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
1114,0,371,-3.552713678800501e-15,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
1115,0,371,0.35,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
1116,0,372,-8.314999999999994,0.0,0.0,1.1,"[100.0, 100.0]",43,overall
1117,0,372,0.7849999999999999,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
1118,0,372,-9.099999999999994,0.0,0.0,1.1,"[100.0, 100.0]",43,a-2
1119,0,373,-16.569999999999983,0.0,0.0,1.1,"[100.0, 100.0]",54,overall
1120,0,373,-16.799999999999983,0.0,0.0,1.1,"[100.0, 100.0]",54,a-1
1121,0,373,0.22999999999999982,0.0,0.0,1.1,"[100.0, 100.0]",54,a-2
1122,0,374,1.2599999999999993,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
1123,0,374,1.3999999999999995,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
1124,0,374,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
1125,0,375,0.5549999999999993,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
1126,0,375,0.6999999999999993,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
1127,0,375,-0.14500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
1128,0,376,-1.9700000000000017,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
1129,0,376,-2.8000000000000016,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
1130,0,376,0.8299999999999998,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
1131,0,377,2.669999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
1132,0,377,2.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
1133,0,377,-0.13000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
1134,0,378,-6.19999999999999,0.0,0.0,1.1,"[100.0, 100.0]",40,overall
1135,0,378,-6.99999999999999,0.0,0.0,1.1,"[100.0, 100.0]",40,a-1
1136,0,378,0.7999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",40,a-2
1137,0,379,-6.3050000000000015,0.0,0.0,1.1,"[100.0, 100.0]",21,overall
1138,0,379,1.395,0.0,0.0,1.1,"[100.0, 100.0]",21,a-1
