,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
2731,1,410,-9.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2732,1,410,0.6799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
2733,1,411,-9.760000000000007,0.7481544896175987,6.0,1.0,"[100.0, 100.0]",36,overall
2734,1,411,-11.651845510382408,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
2735,1,411,1.891845510382401,0.7481544896175987,0.0,1.0,"[100.0, 100.0]",36,a-2
2736,1,412,-10.990000000000009,0.27851656863563934,11.0,1.0,"[100.0, 100.0]",39,overall
2737,1,412,-12.321483431364369,0.0,0.0,1.0,"[100.0, 100.0]",39,a-1
2738,1,412,1.3314834313643606,0.27851656863563934,0.0,1.0,"[100.0, 100.0]",39,a-2
2739,1,413,-7.890000000000003,0.3635080237137644,8.0,1.0,"[100.0, 100.0]",29,overall
2740,1,413,-8.236491976286239,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2741,1,413,0.3464919762862354,0.3635080237137644,0.0,1.0,"[100.0, 100.0]",29,a-2
2742,1,414,-19.189999999999994,1.147916693436472,15.0,1.0,"[100.0, 100.0]",59,overall
2743,1,414,0.2620833065635273,1.147916693436472,15.0,1.0,"[100.0, 100.0]",59,a-1
2744,1,414,-19.452083306563523,0.0,15.0,1.0,"[100.0, 100.0]",59,a-2
2745,1,415,-8.070000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
2746,1,415,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2747,1,415,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2748,1,416,-14.270000000000008,0.0709081950940584,10.0,1.0,"[100.0, 100.0]",47,overall
2749,1,416,-15.72909180490595,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
2750,1,416,1.4590918049059411,0.0709081950940584,0.0,1.0,"[100.0, 100.0]",47,a-2
2751,1,417,-1.5099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
2752,1,417,-1.4,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
2753,1,417,-0.10999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
2754,1,418,-2.329999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
2755,1,418,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2756,1,418,-2.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
2757,1,419,-2.3299999999999996,0.0724482536315918,1.0,1.0,"[100.0, 100.0]",13,overall
2758,1,419,-0.05755174636840822,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2759,1,419,-2.2724482536315915,0.0724482536315918,0.0,1.0,"[100.0, 100.0]",13,a-2
2760,1,420,-6.250000000000005,0.021649410850123358,3.0,1.0,"[100.0, 100.0]",25,overall
2761,1,420,-8.978350589149882,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
2762,1,420,2.7283505891498763,0.021649410850123358,0.0,1.0,"[100.0, 100.0]",25,a-2
2763,1,421,-14.450000000000006,0.715675855937757,9.0,1.0,"[100.0, 100.0]",45,overall
2764,1,421,-16.28432414406225,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
2765,1,421,1.8343241440622426,0.715675855937757,0.0,1.0,"[100.0, 100.0]",45,a-2
2766,1,422,-21.23999999999998,0.3047439926549008,6.0,1.0,"[100.0, 100.0]",64,overall
2767,1,422,-22.523120674334056,0.11393233349448757,1.0,1.0,"[100.0, 100.0]",64,a-1
2768,1,422,1.283120674334074,0.19081165916041326,1.0,1.0,"[100.0, 100.0]",64,a-2
2769,1,423,-8.300000000000006,0.019589474326685855,1.0,1.0,"[100.0, 100.0]",30,overall
2770,1,423,-8.980410525673319,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
2771,1,423,0.6804105256733138,0.019589474326685855,0.0,1.0,"[100.0, 100.0]",30,a-2
2772,1,424,-14.45000000000001,0.5130436545924136,10.0,1.0,"[100.0, 100.0]",45,overall
2773,1,424,-14.486956345407595,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
2774,1,424,0.036956345407586015,0.5130436545924136,0.0,1.0,"[100.0, 100.0]",45,a-2
2775,1,425,-6.480000000000005,0.0,1.0,1.0,"[100.0, 100.0]",28,overall
2776,1,425,2.7199999999999998,0.0,1.0,1.0,"[100.0, 100.0]",28,a-1
2777,1,425,-9.200000000000005,0.0,1.0,1.0,"[100.0, 100.0]",28,a-2
2778,1,426,-7.070000000000002,0.24122840479800578,4.0,1.0,"[100.0, 100.0]",27,overall
2779,1,426,-7.558771595201996,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2780,1,426,0.4887715952019941,0.24122840479800578,0.0,1.0,"[100.0, 100.0]",27,a-2
2781,1,427,-6.020000000000003,0.037670762915360305,1.0,1.0,"[100.0, 100.0]",22,overall
2782,1,427,-5.837670762915363,0.037670762915360305,1.0,1.0,"[100.0, 100.0]",22,a-1
2783,1,427,-0.18232923708463972,0.0,1.0,1.0,"[100.0, 100.0]",22,a-2
2784,1,428,-8.120000000000003,1.532659781606574,7.0,1.0,"[100.0, 100.0]",32,overall
2785,1,428,0.14734021839342581,1.532659781606574,7.0,1.0,"[100.0, 100.0]",32,a-1
2786,1,428,-8.267340218393429,0.0,7.0,1.0,"[100.0, 100.0]",32,a-2
2787,1,429,-8.070000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
2788,1,429,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2789,1,429,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2790,1,430,-2.329999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
2791,1,430,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2792,1,430,-2.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
2793,1,431,-25.69999999999997,0.0,0.0,1.0,"[100.0, 100.0]",70,overall
2794,1,431,-0.7000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",70,a-1
2795,1,431,-24.99999999999997,0.0,0.0,1.0,"[100.0, 100.0]",70,a-2
2796,1,432,-58.95999999999986,0.9357336947792454,17.0,1.0,"[100.0, 100.0]",156,overall
2797,1,432,-0.4957336947792464,0.9357336947792454,17.0,1.0,"[100.0, 100.0]",156,a-1
2798,1,432,-58.46426630522061,0.0,17.0,1.0,"[100.0, 100.0]",156,a-2
2799,1,433,-6.480000000000002,0.2824436990838302,4.0,1.0,"[100.0, 100.0]",28,overall
2800,1,433,1.4375563009161696,0.2824436990838302,4.0,1.0,"[100.0, 100.0]",28,a-1
2801,1,433,-7.917556300916171,0.0,4.0,1.0,"[100.0, 100.0]",28,a-2
2802,1,434,-17.139999999999993,0.0,4.0,1.0,"[100.0, 100.0]",54,overall
2803,1,434,1.4599999999999995,0.0,4.0,1.0,"[100.0, 100.0]",54,a-1
2804,1,434,-18.599999999999994,0.0,4.0,1.0,"[100.0, 100.0]",54,a-2
2805,1,435,-9.940000000000005,0.6553585905777781,8.0,1.0,"[100.0, 100.0]",34,overall
2806,1,435,-9.944641409422227,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
2807,1,435,0.004641409422221621,0.6553585905777781,0.0,1.0,"[100.0, 100.0]",34,a-2
2808,1,436,-5.840000000000003,0.5279646421733656,2.0,1.0,"[100.0, 100.0]",24,overall
2809,1,436,-6.072035357826637,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
2810,1,436,0.23203535782663415,0.5279646421733656,0.0,1.0,"[100.0, 100.0]",24,a-2
2811,1,437,-14.270000000000007,0.7378548070004112,10.0,1.0,"[100.0, 100.0]",47,overall
2812,1,437,-16.062145192999594,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
2813,1,437,1.7921451929995884,0.7378548070004112,0.0,1.0,"[100.0, 100.0]",47,a-2
2814,1,438,-8.300000000000002,0.4076420633416427,9.0,1.0,"[100.0, 100.0]",30,overall
2815,1,438,-10.59235793665836,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
2816,1,438,2.292357936658357,0.4076420633416427,0.0,1.0,"[100.0, 100.0]",30,a-2
2817,1,439,-7.710000000000004,0.0,10.0,1.0,"[100.0, 100.0]",31,overall
2818,1,439,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2819,1,439,1.6899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
2820,1,440,-8.120000000000005,0.6654935134084602,5.0,1.0,"[100.0, 100.0]",32,overall
2821,1,440,-9.134506486591544,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2822,1,440,1.0145064865915396,0.6654935134084602,0.0,1.0,"[100.0, 100.0]",32,a-2
2823,1,441,-6.660000000000003,0.6431570806001361,4.0,1.0,"[100.0, 100.0]",26,overall
2824,1,441,-6.756842919399866,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2825,1,441,0.09684291939986353,0.6431570806001361,0.0,1.0,"[100.0, 100.0]",26,a-2
2826,1,442,-22.059999999999995,0.8290049904271177,28.0,1.0,"[100.0, 100.0]",66,overall
2827,1,442,0.5109950095728821,0.8290049904271177,28.0,1.0,"[100.0, 100.0]",66,a-1
2828,1,442,-22.570995009572876,0.0,28.0,1.0,"[100.0, 100.0]",66,a-2
2829,1,443,-2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
2830,1,443,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
2831,1,443,-2.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
2832,1,444,-14.63000000000001,0.0,1.0,1.0,"[100.0, 100.0]",43,overall
2833,1,444,-0.4300000000000002,0.0,1.0,1.0,"[100.0, 100.0]",43,a-1
2834,1,444,-14.20000000000001,0.0,1.0,1.0,"[100.0, 100.0]",43,a-2
2835,1,445,-12.810000000000008,0.883203807630037,13.0,1.0,"[100.0, 100.0]",41,overall
2836,1,445,1.7067961923699628,0.883203807630037,13.0,1.0,"[100.0, 100.0]",41,a-1
2837,1,445,-14.51679619236997,0.0,13.0,1.0,"[100.0, 100.0]",41,a-2
2838,1,446,-5.840000000000003,0.21222415723298726,2.0,1.0,"[100.0, 100.0]",24,overall
2839,1,446,-6.387775842767016,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
2840,1,446,0.5477758427670125,0.21222415723298726,0.0,1.0,"[100.0, 100.0]",24,a-2
2841,1,447,-9.120000000000006,0.0,4.0,1.0,"[100.0, 100.0]",32,overall
2842,1,447,-11.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2843,1,447,2.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
2844,1,448,-11.400000000000007,1.0496854782104492,7.0,1.0,"[100.0, 100.0]",40,overall
2845,1,448,0.5503145217895505,1.0496854782104492,7.0,1.0,"[100.0, 100.0]",40,a-1
2846,1,448,-11.950314521789558,0.0,7.0,1.0,"[100.0, 100.0]",40,a-2
2847,1,449,-7.7100000000000035,1.3347821486623663,5.0,1.0,"[100.0, 100.0]",31,overall
2848,1,449,-8.065217851337637,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2849,1,449,0.35521785133763345,1.3347821486623663,0.0,1.0,"[100.0, 100.0]",31,a-2
2850,1,450,-6.480000000000004,0.47780338086579976,4.0,1.0,"[100.0, 100.0]",28,overall
2851,1,450,2.2421966191341998,0.47780338086579976,4.0,1.0,"[100.0, 100.0]",28,a-1
2852,1,450,-8.722196619134204,0.0,4.0,1.0,"[100.0, 100.0]",28,a-2
2853,1,451,-3.1500000000000012,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
2854,1,451,-6.000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
2855,1,451,2.8499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
2856,1,452,-22.649999999999984,0.43562336971885285,5.0,1.0,"[100.0, 100.0]",65,overall
2857,1,452,-0.08562336971885301,0.43562336971885285,4.0,1.0,"[100.0, 100.0]",65,a-1
2858,1,452,-22.56437663028113,0.0,4.0,1.0,"[100.0, 100.0]",65,a-2
2859,1,453,-11.170000000000009,0.3045237691778886,7.0,1.0,"[100.0, 100.0]",37,overall
2860,1,453,-13.495476230822119,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
2861,1,453,2.325476230822111,0.3045237691778886,0.0,1.0,"[100.0, 100.0]",37,a-2
2862,1,454,-9.940000000000008,0.1755935267398232,9.0,1.0,"[100.0, 100.0]",34,overall
2863,1,454,-12.424406473260184,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
2864,1,454,2.4844064732601767,0.1755935267398232,0.0,1.0,"[100.0, 100.0]",34,a-2
2865,1,455,-1.1,0.0,1.0,1.0,"[100.0, 100.0]",10,overall
2866,1,455,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
2867,1,455,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
2868,1,456,-5.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
2869,1,456,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
2870,1,456,0.7599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
2871,1,457,-14.450000000000008,0.07131174991005346,8.0,1.0,"[100.0, 100.0]",45,overall
2872,1,457,0.4786882500899463,0.07131174991005346,8.0,1.0,"[100.0, 100.0]",45,a-1
2873,1,457,-14.928688250089955,0.0,8.0,1.0,"[100.0, 100.0]",45,a-2
2874,1,458,-7.890000000000003,0.49266815185546875,6.0,1.0,"[100.0, 100.0]",29,overall
2875,1,458,-8.107331848144534,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2876,1,458,0.217331848144531,0.49266815185546875,0.0,1.0,"[100.0, 100.0]",29,a-2
2877,1,459,-15.040000000000012,0.6445347635369552,15.0,1.0,"[100.0, 100.0]",44,overall
2878,1,459,1.9154652364630445,0.6445347635369552,15.0,1.0,"[100.0, 100.0]",44,a-1
2879,1,459,-16.955465236463056,0.0,15.0,1.0,"[100.0, 100.0]",44,a-2
2880,1,460,-15.090000000000012,0.9305527335719059,8.0,1.0,"[100.0, 100.0]",49,overall
2881,1,460,-15.669447266428106,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
2882,1,460,0.5794472664280939,0.9305527335719059,0.0,1.0,"[100.0, 100.0]",49,a-2
2883,1,461,-8.300000000000002,0.19419469331440176,4.0,1.0,"[100.0, 100.0]",30,overall
2884,1,461,-8.8058053066856,0.0,1.0,1.0,"[100.0, 100.0]",30,a-1
2885,1,461,0.505805306685598,0.19419469331440176,1.0,1.0,"[100.0, 100.0]",30,a-2
2886,1,462,-10.580000000000005,0.4740609620746813,9.0,1.0,"[100.0, 100.0]",38,overall
2887,1,462,-12.725939037925324,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
2888,1,462,2.1459390379253183,0.4740609620746813,0.0,1.0,"[100.0, 100.0]",38,a-2
2889,1,463,-16.270000000000003,0.5177472767076995,7.0,1.0,"[100.0, 100.0]",47,overall
2890,1,463,2.0122527232923,0.5177472767076995,7.0,1.0,"[100.0, 100.0]",47,a-1
2891,1,463,-18.282252723292302,0.0,7.0,1.0,"[100.0, 100.0]",47,a-2
2892,1,464,-5.840000000000003,0.20588021529348274,4.0,1.0,"[100.0, 100.0]",24,overall
2893,1,464,2.554119784706517,0.20588021529348274,4.0,1.0,"[100.0, 100.0]",24,a-1
2894,1,464,-8.39411978470652,0.0,4.0,1.0,"[100.0, 100.0]",24,a-2
2895,1,465,-12.810000000000006,0.33971334758557775,16.0,1.0,"[100.0, 100.0]",41,overall
2896,1,465,-15.060286652414428,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
2897,1,465,2.250286652414422,0.33971334758557775,0.0,1.0,"[100.0, 100.0]",41,a-2
2898,1,466,-9.760000000000007,0.628249017815841,5.0,1.0,"[100.0, 100.0]",36,overall
2899,1,466,-11.771750982184166,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
2900,1,466,2.011750982184159,0.628249017815841,0.0,1.0,"[100.0, 100.0]",36,a-2
2901,1,467,-6.070000000000003,0.05561728226511102,1.0,1.0,"[100.0, 100.0]",27,overall
2902,1,467,2.674382717734889,0.05561728226511102,1.0,1.0,"[100.0, 100.0]",27,a-1
2903,1,467,-8.744382717734892,0.0,1.0,1.0,"[100.0, 100.0]",27,a-2
2904,1,468,-5.430000000000001,0.5119931070428145,5.0,1.0,"[100.0, 100.0]",23,overall
2905,1,468,0.2580068929571853,0.5119931070428145,5.0,1.0,"[100.0, 100.0]",23,a-1
2906,1,468,-5.688006892957186,0.0,5.0,1.0,"[100.0, 100.0]",23,a-2
2907,1,469,-21.649999999999984,0.7548367349725021,11.0,1.0,"[100.0, 100.0]",65,overall
2908,1,469,0.5951632650274976,0.7548367349725021,11.0,1.0,"[100.0, 100.0]",65,a-1
2909,1,469,-22.245163265027482,0.0,11.0,1.0,"[100.0, 100.0]",65,a-2
2910,1,470,-16.319999999999997,0.31969873528731496,8.0,1.0,"[100.0, 100.0]",52,overall
2911,1,470,-18.480301264712683,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
2912,1,470,2.1603012647126847,0.31969873528731496,0.0,1.0,"[100.0, 100.0]",52,a-2
2913,1,471,-14.450000000000008,0.2796474256013569,6.0,1.0,"[100.0, 100.0]",45,overall
2914,1,471,0.2703525743986426,0.2796474256013569,6.0,1.0,"[100.0, 100.0]",45,a-1
2915,1,471,-14.720352574398651,0.0,6.0,1.0,"[100.0, 100.0]",45,a-2
2916,1,472,-8.890000000000006,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
2917,1,472,-0.2900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2918,1,472,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2919,1,473,-15.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
2920,1,473,-0.46000000000000024,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
2921,1,473,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
2922,1,474,-7.300000000000005,1.307078662671541,5.0,1.0,"[100.0, 100.0]",30,overall
2923,1,474,-7.692921337328464,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
2924,1,474,0.3929213373284589,1.307078662671541,0.0,1.0,"[100.0, 100.0]",30,a-2
2925,1,475,-10.170000000000005,0.7813338229530736,12.0,1.0,"[100.0, 100.0]",37,overall
2926,1,475,-12.018666177046931,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
2927,1,475,1.8486661770469262,0.7813338229530736,0.0,1.0,"[100.0, 100.0]",37,a-2
2928,1,476,-21.649999999999984,0.18134117126464844,14.0,1.0,"[100.0, 100.0]",65,overall
2929,1,476,-23.818658828735334,0.0,0.0,1.0,"[100.0, 100.0]",65,a-1
2930,1,476,2.168658828735351,0.18134117126464844,0.0,1.0,"[100.0, 100.0]",65,a-2
2931,1,477,-9.940000000000005,0.2605628967285156,3.0,1.0,"[100.0, 100.0]",34,overall
2932,1,477,2.399437103271484,0.2605628967285156,3.0,1.0,"[100.0, 100.0]",34,a-1
2933,1,477,-12.33943710327149,0.0,3.0,1.0,"[100.0, 100.0]",34,a-2
2934,1,478,-14.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
2935,1,478,-0.4200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
2936,1,478,-13.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
2937,1,479,-6.070000000000004,0.7973194122314453,5.0,1.0,"[100.0, 100.0]",27,overall
2938,1,479,0.9326805877685544,0.7973194122314453,5.0,1.0,"[100.0, 100.0]",27,a-1
2939,1,479,-7.002680587768558,0.0,5.0,1.0,"[100.0, 100.0]",27,a-2
2940,1,480,-7.070000000000004,0.8100738023456775,4.0,1.0,"[100.0, 100.0]",27,overall
2941,1,480,-6.989926197654326,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2942,1,480,-0.0800738023456776,0.8100738023456775,0.0,1.0,"[100.0, 100.0]",27,a-2
2943,1,481,-5.840000000000005,0.11076575831363077,2.0,1.0,"[100.0, 100.0]",24,overall
2944,1,481,2.649234241686369,0.11076575831363077,2.0,1.0,"[100.0, 100.0]",24,a-1
2945,1,481,-8.489234241686374,0.0,2.0,1.0,"[100.0, 100.0]",24,a-2
2946,1,482,-2.7399999999999998,0.020512530678196958,2.0,1.0,"[100.0, 100.0]",14,overall
2947,1,482,-0.11948746932180303,0.0,1.0,1.0,"[100.0, 100.0]",14,a-1
2948,1,482,-2.6205125306781967,0.020512530678196958,1.0,1.0,"[100.0, 100.0]",14,a-2
2949,1,483,-13.04000000000001,0.39937019348144537,4.0,1.0,"[100.0, 100.0]",44,overall
2950,1,483,2.1606298065185543,0.39937019348144537,4.0,1.0,"[100.0, 100.0]",44,a-1
2951,1,483,-15.200629806518565,0.0,4.0,1.0,"[100.0, 100.0]",44,a-2
2952,1,484,-16.090000000000003,0.1228508196379009,8.0,1.0,"[100.0, 100.0]",49,overall
2953,1,484,0.3871491803620988,0.1228508196379009,7.0,1.0,"[100.0, 100.0]",49,a-1
2954,1,484,-16.4771491803621,0.0,7.0,1.0,"[100.0, 100.0]",49,a-2
2955,1,485,-9.120000000000005,0.1685979491785953,6.0,1.0,"[100.0, 100.0]",32,overall
2956,1,485,0.8485979491785951,0.0,5.0,1.0,"[100.0, 100.0]",32,a-1
2957,1,485,-9.9685979491786,0.1685979491785953,5.0,1.0,"[100.0, 100.0]",32,a-2
2958,1,486,-15.27000000000001,0.14282377142655223,7.0,1.0,"[100.0, 100.0]",47,overall
2959,1,486,0.38717622857344747,0.14282377142655223,7.0,1.0,"[100.0, 100.0]",47,a-1
2960,1,486,-15.657176228573457,0.0,7.0,1.0,"[100.0, 100.0]",47,a-2
2961,1,487,-6.250000000000003,0.20250019274259867,3.0,1.0,"[100.0, 100.0]",25,overall
2962,1,487,0.5474998072574012,0.20250019274259867,3.0,1.0,"[100.0, 100.0]",25,a-1
2963,1,487,-6.797499807257404,0.0,3.0,1.0,"[100.0, 100.0]",25,a-2
2964,1,488,-8.300000000000004,0.3331535740902549,4.0,1.0,"[100.0, 100.0]",30,overall
2965,1,488,-8.66684642590975,0.0,1.0,1.0,"[100.0, 100.0]",30,a-1
2966,1,488,0.36684642590974487,0.3331535740902549,1.0,1.0,"[100.0, 100.0]",30,a-2
2967,1,489,-7.710000000000003,1.3867878913879397,13.0,1.0,"[100.0, 100.0]",31,overall
2968,1,489,0.3032121086120601,1.3867878913879397,13.0,1.0,"[100.0, 100.0]",31,a-1
2969,1,489,-8.013212108612063,0.0,13.0,1.0,"[100.0, 100.0]",31,a-2
2970,1,490,-8.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
2971,1,490,1.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2972,1,490,-9.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
2973,1,491,-15.680000000000007,0.12567369561446343,4.0,1.0,"[100.0, 100.0]",48,overall
2974,1,491,2.394326304385536,0.12567369561446343,4.0,1.0,"[100.0, 100.0]",48,a-1
2975,1,491,-18.074326304385544,0.0,4.0,1.0,"[100.0, 100.0]",48,a-2
2976,1,492,-9.760000000000009,0.29907577916195516,5.0,1.0,"[100.0, 100.0]",36,overall
2977,1,492,1.3409242208380445,0.29907577916195516,5.0,1.0,"[100.0, 100.0]",36,a-1
2978,1,492,-11.100924220838053,0.0,5.0,1.0,"[100.0, 100.0]",36,a-2
2979,1,493,-9.760000000000009,1.1146225427326404,7.0,1.0,"[100.0, 100.0]",36,overall
2980,1,493,1.5253774572673595,1.1146225427326404,6.0,1.0,"[100.0, 100.0]",36,a-1
2981,1,493,-11.285377457267368,0.0,6.0,1.0,"[100.0, 100.0]",36,a-2
2982,1,494,-8.710000000000006,0.13938790873477333,2.0,1.0,"[100.0, 100.0]",31,overall
2983,1,494,0.8293879087347733,0.0,1.0,1.0,"[100.0, 100.0]",31,a-1
2984,1,494,-9.53938790873478,0.13938790873477333,1.0,1.0,"[100.0, 100.0]",31,a-2
2985,1,495,-7.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
2986,1,495,0.7099999999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2987,1,495,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2988,1,496,-6.070000000000002,0.2397396689967105,6.0,1.0,"[100.0, 100.0]",27,overall
2989,1,496,-8.560260331003292,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2990,1,496,2.4902603310032894,0.2397396689967105,0.0,1.0,"[100.0, 100.0]",27,a-2
2991,1,497,-7.660000000000004,0.057077345095182724,1.0,1.0,"[100.0, 100.0]",26,overall
2992,1,497,-7.457077345095186,0.057077345095182724,1.0,1.0,"[100.0, 100.0]",26,a-1
2993,1,497,-0.2029226549048173,0.0,1.0,1.0,"[100.0, 100.0]",26,a-2
2994,1,498,-12.22000000000001,0.4704003585012335,7.0,1.0,"[100.0, 100.0]",42,overall
2995,1,498,1.1095996414987663,0.4704003585012335,7.0,1.0,"[100.0, 100.0]",42,a-1
2996,1,498,-13.329599641498776,0.0,7.0,1.0,"[100.0, 100.0]",42,a-2
2997,1,499,-3.559999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
2998,1,499,-0.16,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
2999,1,499,-3.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
3000,2,0,-17.959999999999994,0.0,0.0,1.0,"[100.0, 100.0]",56,overall
3001,2,0,-19.399999999999995,0.0,0.0,1.0,"[100.0, 100.0]",56,a-1
3002,2,0,1.4399999999999995,0.0,0.0,1.0,"[100.0, 100.0]",56,a-2
3003,2,1,-6.070000000000004,0.41361407229774877,1.0,1.0,"[100.0, 100.0]",27,overall
3004,2,1,1.316385927702251,0.41361407229774877,1.0,1.0,"[100.0, 100.0]",27,a-1
3005,2,1,-7.386385927702254,0.0,1.0,1.0,"[100.0, 100.0]",27,a-2
3006,2,2,-9.760000000000005,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
3007,2,2,2.6399999999999997,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
3008,2,2,-12.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
3009,2,3,-8.120000000000008,0.8432463595741674,2.0,1.0,"[100.0, 100.0]",32,overall
3010,2,3,0.8367536404258322,0.8432463595741674,2.0,1.0,"[100.0, 100.0]",32,a-1
3011,2,3,-8.95675364042584,0.0,2.0,1.0,"[100.0, 100.0]",32,a-2
3012,2,4,-15.270000000000005,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
3013,2,4,2.53,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
3014,2,4,-17.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
3015,2,5,-13.45000000000001,0.5306103355006169,2.0,1.0,"[100.0, 100.0]",45,overall
3016,2,5,1.0193896644993827,0.5306103355006169,2.0,1.0,"[100.0, 100.0]",45,a-1
3017,2,5,-14.469389664499392,0.0,2.0,1.0,"[100.0, 100.0]",45,a-2
3018,2,6,-7.710000000000006,0.1308767419112356,1.0,1.0,"[100.0, 100.0]",31,overall
3019,2,6,-9.26912325808877,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
3020,2,6,1.5591232580887642,0.1308767419112356,0.0,1.0,"[100.0, 100.0]",31,a-2
