,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
1162,0,387,-1.7999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
1163,0,387,-0.11999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
1164,0,388,-9.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1165,0,388,-10.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1166,0,388,0.6699999999999997,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1167,0,389,-8.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1168,0,389,1.6699999999999997,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1169,0,389,-10.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1170,0,390,-7.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1171,0,390,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1172,0,390,0.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1173,0,391,-11.580000000000009,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
1174,0,391,0.6199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
1175,0,391,-12.200000000000008,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
1176,0,392,-13.45000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1177,0,392,-15.000000000000009,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1178,0,392,1.5499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1179,0,393,-7.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1180,0,393,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1181,0,393,-10.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1182,0,394,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1183,0,394,-11.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1184,0,394,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1185,0,395,-5.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1186,0,395,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1187,0,395,0.7599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1188,0,396,-14.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
1189,0,396,-16.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
1190,0,396,1.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1191,0,397,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1192,0,397,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1193,0,397,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1194,0,398,-9.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1195,0,398,2.67,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1196,0,398,-12.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1197,0,399,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
1198,0,399,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1199,0,399,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1200,0,400,-6.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1201,0,400,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1202,0,400,-9.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1203,0,401,-15.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1204,0,401,-0.4400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1205,0,401,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1206,0,402,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1207,0,402,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1208,0,402,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1209,0,403,-8.940000000000005,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1210,0,403,-11.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1211,0,403,2.66,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1212,0,404,-10.170000000000009,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
1213,0,404,-11.800000000000008,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
1214,0,404,1.6299999999999997,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
1215,0,405,-15.270000000000005,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
1216,0,405,-17.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
1217,0,405,2.5299999999999994,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
1218,0,406,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1219,0,406,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1220,0,406,-10.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1221,0,407,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1222,0,407,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1223,0,407,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1224,0,408,-14.040000000000008,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1225,0,408,0.5599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1226,0,408,-14.600000000000009,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1227,0,409,-7.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1228,0,409,-10.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1229,0,409,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1230,0,410,-7.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1231,0,410,-10.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1232,0,410,2.75,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1233,0,411,-15.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1234,0,411,-0.4400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1235,0,411,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1236,0,412,-2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1237,0,412,-2.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1238,0,412,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1239,0,413,-8.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1240,0,413,2.67,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1241,0,413,-11.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1242,0,414,-3.9699999999999993,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
1243,0,414,-0.17,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
1244,0,414,-3.7999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
1245,0,415,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1246,0,415,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1247,0,415,0.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1248,0,416,-13.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1249,0,416,0.5699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1250,0,416,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1251,0,417,-11.400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",40,overall
1252,0,417,2.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",40,a-1
1253,0,417,-14.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",40,a-2
1254,0,418,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1255,0,418,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1256,0,418,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1257,0,419,-29.029999999999955,0.0,0.0,1.0,"[100.0, 100.0]",83,overall
1258,0,419,-30.199999999999953,0.0,0.0,1.0,"[100.0, 100.0]",83,a-1
1259,0,419,1.1699999999999993,0.0,0.0,1.0,"[100.0, 100.0]",83,a-2
1260,0,420,-9.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1261,0,420,-12.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1262,0,420,2.67,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1263,0,421,-8.890000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1264,0,421,-0.2900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1265,0,421,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1266,0,422,-5.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1267,0,422,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1268,0,422,0.7599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1269,0,423,-7.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1270,0,423,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1271,0,423,-10.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1272,0,424,-6.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1273,0,424,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1274,0,424,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1275,0,425,-8.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1276,0,425,1.6699999999999997,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1277,0,425,-10.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1278,0,426,-23.289999999999974,0.0,0.0,1.0,"[100.0, 100.0]",69,overall
1279,0,426,-24.599999999999973,0.0,0.0,1.0,"[100.0, 100.0]",69,a-1
1280,0,426,1.3099999999999996,0.0,0.0,1.0,"[100.0, 100.0]",69,a-2
1281,0,427,-15.45,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1282,0,427,2.55,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1283,0,427,-18.0,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1284,0,428,-3.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
1285,0,428,-3.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1286,0,428,-0.16,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1287,0,429,-12.220000000000008,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
1288,0,429,-14.800000000000008,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
1289,0,429,2.58,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
1290,0,430,-7.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1291,0,430,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1292,0,430,-10.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1293,0,431,-5.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1294,0,431,1.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1295,0,431,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1296,0,432,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1297,0,432,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1298,0,432,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1299,0,433,-7.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1300,0,433,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1301,0,433,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1302,0,434,-9.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1303,0,434,-9.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1304,0,434,0.6799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1305,0,435,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1306,0,435,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1307,0,435,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1308,0,436,-8.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1309,0,436,-11.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1310,0,436,2.67,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1311,0,437,-11.170000000000009,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
1312,0,437,-11.800000000000008,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
1313,0,437,0.6299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
1314,0,438,-7.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1315,0,438,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1316,0,438,-10.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1317,0,439,-6.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1318,0,439,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1319,0,439,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1320,0,440,-15.500000000000004,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
1321,0,440,-18.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
1322,0,440,2.4999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
1323,0,441,-7.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1324,0,441,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1325,0,441,-10.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1326,0,442,-9.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1327,0,442,-12.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1328,0,442,2.66,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1329,0,443,-6.430000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1330,0,443,-9.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1331,0,443,2.7699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1332,0,444,-5.430000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1333,0,444,2.7699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1334,0,444,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1335,0,445,-5.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1336,0,445,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1337,0,445,-8.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1338,0,446,-11.580000000000009,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
1339,0,446,-12.200000000000008,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
1340,0,446,0.6199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
1341,0,447,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1342,0,447,0.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1343,0,447,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1344,0,448,-6.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1345,0,448,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1346,0,448,2.75,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1347,0,449,-15.090000000000005,0.0,0.0,1.0,"[100.0, 100.0]",49,overall
1348,0,449,2.51,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
1349,0,449,-17.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
1350,0,450,-11.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",40,overall
1351,0,450,1.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",40,a-1
1352,0,450,-13.000000000000009,0.0,0.0,1.0,"[100.0, 100.0]",40,a-2
1353,0,451,-6.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1354,0,451,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1355,0,451,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1356,0,452,-5.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1357,0,452,0.7599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1358,0,452,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1359,0,453,-9.350000000000009,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1360,0,453,-12.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1361,0,453,2.6499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1362,0,454,-7.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1363,0,454,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1364,0,454,0.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1365,0,455,-10.170000000000009,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
1366,0,455,1.6299999999999997,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
1367,0,455,-11.800000000000008,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
1368,0,456,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1369,0,456,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1370,0,456,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1371,0,457,-20.829999999999984,0.0,0.0,1.0,"[100.0, 100.0]",63,overall
1372,0,457,2.369999999999999,0.0,0.0,1.0,"[100.0, 100.0]",63,a-1
1373,0,457,-23.199999999999985,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
1374,0,458,-12.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1375,0,458,1.5699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1376,0,458,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1377,0,459,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1378,0,459,-10.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1379,0,459,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1380,0,460,-5.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1381,0,460,1.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1382,0,460,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1383,0,461,-6.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1384,0,461,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1385,0,461,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1386,0,462,-6.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1387,0,462,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1388,0,462,1.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1389,0,463,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
1390,0,463,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1391,0,463,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1392,0,464,-10.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1393,0,464,2.6599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1394,0,464,-13.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1395,0,465,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1396,0,465,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1397,0,465,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1398,0,466,-6.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1399,0,466,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1400,0,466,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1401,0,467,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1402,0,467,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1403,0,467,-11.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1404,0,468,-14.860000000000007,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
1405,0,468,2.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
1406,0,468,-17.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
1407,0,469,-7.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1408,0,469,-10.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1409,0,469,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1410,0,470,-9.350000000000005,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1411,0,470,-11.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1412,0,470,1.6499999999999997,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1413,0,471,-9.350000000000009,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1414,0,471,-12.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1415,0,471,2.6499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1416,0,472,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1417,0,472,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1418,0,472,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1419,0,473,-5.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1420,0,473,1.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1421,0,473,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1422,0,474,-5.8400000000000025,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1423,0,474,0.7599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1424,0,474,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1425,0,475,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1426,0,475,0.7399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1427,0,475,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1428,0,476,-5.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1429,0,476,0.7699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1430,0,476,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1431,0,477,-6.840000000000003,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1432,0,477,-9.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1433,0,477,2.76,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1434,0,478,-15.680000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
1435,0,478,-18.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
1436,0,478,2.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1437,0,479,-14.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1438,0,479,0.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1439,0,479,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1440,0,480,-2.7400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1441,0,480,-5.6000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1442,0,480,2.86,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1443,0,481,-5.430000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1444,0,481,2.7699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1445,0,481,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1446,0,482,-6.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1447,0,482,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1448,0,482,2.75,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1449,0,483,-4.840000000000003,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1450,0,483,2.76,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1451,0,483,-7.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1452,0,484,-8.890000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1453,0,484,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1454,0,484,-11.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1455,0,485,-8.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1456,0,485,0.6899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1457,0,485,-9.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1458,0,486,-10.170000000000007,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
1459,0,486,-11.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
1460,0,486,1.6299999999999997,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
1461,0,487,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1462,0,487,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1463,0,487,0.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1464,0,488,-13.45000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1465,0,488,2.55,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1466,0,488,-16.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1467,0,489,-17.139999999999993,0.0,0.0,1.0,"[100.0, 100.0]",54,overall
1468,0,489,-19.599999999999994,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
