,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
941,0,313,3.6999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
942,0,314,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
943,0,314,-1.3,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
944,0,314,0.19999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
945,0,315,1.2999999999999985,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
946,0,315,-2.1000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
947,0,315,3.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
948,0,316,0.699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
949,0,316,-2.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
950,0,316,3.0999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
951,0,317,-1.7000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
952,0,317,-0.6000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
953,0,317,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
954,0,318,-1.9000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
955,0,318,-1.7000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
956,0,318,-0.19999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
957,0,319,-4.900000000000004,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
958,0,319,-2.2000000000000015,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
959,0,319,-2.700000000000002,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
960,0,320,-4.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",49,overall
961,0,320,-3.4000000000000026,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
962,0,320,-0.9000000000000012,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
963,0,321,0.0999999999999992,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
964,0,321,1.2999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
965,0,321,-1.2000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
966,0,322,2.299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
967,0,322,3.899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
968,0,322,-1.6000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
969,0,323,1.599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
970,0,323,3.2999999999999976,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
971,0,323,-1.7000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
972,0,324,-1.3000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
973,0,324,-0.9,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
974,0,324,-0.40000000000000047,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
975,0,325,2.099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
976,0,325,-1.7000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
977,0,325,3.799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
978,0,326,-1.7000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
979,0,326,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
980,0,326,-0.6000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
981,0,327,-1.100000000000004,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
982,0,327,0.6999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
983,0,327,-1.8000000000000016,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
984,0,328,-0.7000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
985,0,328,-0.10000000000000042,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
986,0,328,-0.5999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
987,0,329,-0.9000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
988,0,329,-0.20000000000000065,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
989,0,329,-0.6999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
990,0,330,-4.900000000000004,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
991,0,330,-2.2000000000000015,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
992,0,330,-2.7000000000000024,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
993,0,331,0.19999999999999796,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
994,0,331,-2.9000000000000012,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
995,0,331,3.099999999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
996,0,332,3.8,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
997,0,332,-1.0999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
998,0,332,4.8999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
999,0,333,1.599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1000,0,333,-1.7000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1001,0,333,3.2999999999999976,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1002,0,334,-2.3000000000000016,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1003,0,334,-0.9000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1004,0,334,-1.4000000000000008,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1005,0,335,0.8999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1006,0,335,3.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1007,0,335,-2.3000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1008,0,336,-5.100000000000003,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1009,0,336,-2.3000000000000016,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1010,0,336,-2.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1011,0,337,-2.7,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
1012,0,337,-0.5999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
1013,0,337,-2.1000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
1014,0,338,-2.700000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1015,0,338,-1.600000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1016,0,338,-1.1000000000000008,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1017,0,339,-0.9000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1018,0,339,0.7999999999999979,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1019,0,339,-1.7000000000000015,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1020,0,340,-5.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1021,0,340,-2.900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1022,0,340,-2.4000000000000017,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1023,0,341,3.5999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
1024,0,341,4.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
1025,0,341,-1.2,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
1026,0,342,-3.9000000000000017,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1027,0,342,-1.2000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1028,0,342,-2.700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1029,0,343,1.7999999999999985,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1030,0,343,3.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1031,0,343,-1.6000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1032,0,344,1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1033,0,344,-2.3000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1034,0,344,3.6999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1035,0,345,1.4999999999999973,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1036,0,345,3.499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1037,0,345,-2.0000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1038,0,346,1.7999999999999972,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1039,0,346,3.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1040,0,346,-1.6000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1041,0,347,-2.9000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
1042,0,347,-0.6999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1043,0,347,-2.2000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1044,0,348,-2.6000000000000014,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1045,0,348,1.699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1046,0,348,-4.300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1047,0,349,1.0999999999999983,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1048,0,349,3.299999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1049,0,349,-2.2000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1050,0,350,-3.500000000000001,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1051,0,350,-2.500000000000001,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1052,0,350,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1053,0,351,-2.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
1054,0,351,-4.100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
1055,0,351,1.8999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
1056,0,352,1.599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1057,0,352,3.299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1058,0,352,-1.700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1059,0,353,4.199999999999999,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
1060,0,353,-0.8999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
1061,0,353,5.1,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
1062,0,354,-0.6999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
1063,0,354,0.4,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
1064,0,354,-1.0999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
1065,0,355,-3.3000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1066,0,355,-0.9,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1067,0,355,-2.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1068,0,356,0.19999999999999796,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1069,0,356,-2.4000000000000012,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1070,0,356,2.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1071,0,357,1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1072,0,357,-2.3000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1073,0,357,3.6999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1074,0,358,1.5999999999999974,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1075,0,358,3.299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1076,0,358,-1.7000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1077,0,359,-0.8999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
1078,0,359,-1.2,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
1079,0,359,0.30000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
1080,0,360,1.3999999999999972,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1081,0,360,-1.8000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1082,0,360,3.199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1083,0,361,1.599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1084,0,361,-1.7000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1085,0,361,3.2999999999999976,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1086,0,362,0.599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1087,0,362,-2.700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1088,0,362,3.299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1089,0,363,1.9999999999999973,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1090,0,363,3.499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1091,0,363,-1.5000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1092,0,364,1.1999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1093,0,364,-1.9000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1094,0,364,3.0999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1095,0,365,0.09999999999999876,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1096,0,365,1.2999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1097,0,365,-1.2000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1098,0,366,1.1999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1099,0,366,3.0999999999999983,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1100,0,366,-1.9000000000000008,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1101,0,367,3.999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
1102,0,367,4.999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
1103,0,367,-0.9999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
1104,0,368,-5.5000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1105,0,368,-2.5000000000000013,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1106,0,368,-3.000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1107,0,369,-2.6000000000000014,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1108,0,369,1.699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1109,0,369,-4.300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1110,0,370,-1.3000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1111,0,370,-1.4000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1112,0,370,0.09999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1113,0,371,1.9999999999999987,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1114,0,371,-1.5000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1115,0,371,3.499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1116,0,372,-1.5000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1117,0,372,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1118,0,372,-0.5000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1119,0,373,0.29999999999999893,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1120,0,373,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1121,0,373,1.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1122,0,374,-0.30000000000000115,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1123,0,374,1.0999999999999992,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1124,0,374,-1.4000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1125,0,375,-2.9000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
1126,0,375,-0.6999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1127,0,375,-2.2000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1128,0,376,-5.5000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1129,0,376,-3.000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1130,0,376,-2.5000000000000018,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1131,0,377,1.6999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1132,0,377,3.099999999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1133,0,377,-1.4000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1134,0,378,-2.700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1135,0,378,-1.1000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1136,0,378,-1.600000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1137,0,379,-1.0999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1138,0,379,-0.2999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1139,0,379,-0.7999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1140,0,380,1.899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1141,0,380,3.6999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1142,0,380,-1.8000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1143,0,381,3.5999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
1144,0,381,-1.2,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
1145,0,381,4.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
1146,0,382,1.5999999999999974,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1147,0,382,-1.7000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1148,0,382,3.299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1149,0,383,-2.7,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
1150,0,383,-0.5999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
1151,0,383,-2.1000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
1152,0,384,0.9999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1153,0,384,-2.0000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1154,0,384,2.9999999999999987,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1155,0,385,-0.2999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
1156,0,385,-0.8999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
1157,0,385,0.6000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
1158,0,386,1.4999999999999978,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1159,0,386,-2.0000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1160,0,386,3.4999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1161,0,387,-1.3000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1162,0,387,0.09999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1163,0,387,-1.4000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1164,0,388,-1.800000000000003,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1165,0,388,1.5999999999999992,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1166,0,388,-3.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1167,0,389,-1.6000000000000028,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1168,0,389,1.6999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1169,0,389,-3.3000000000000016,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1170,0,390,-4.100000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
1171,0,390,-3.300000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
1172,0,390,-0.8000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1173,0,391,-0.7000000000000013,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1174,0,391,-1.6000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1175,0,391,0.8999999999999992,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1176,0,392,0.5999999999999979,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1177,0,392,-2.200000000000001,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1178,0,392,2.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1179,0,393,-1.3000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1180,0,393,-0.9,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1181,0,393,-0.40000000000000047,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1182,0,394,-2.3000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1183,0,394,-1.4000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1184,0,394,-0.8999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1185,0,395,-2.4000000000000035,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
1186,0,395,1.299999999999999,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
1187,0,395,-3.7000000000000024,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
1188,0,396,-5.700000000000004,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
1189,0,396,-2.6000000000000014,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
1190,0,396,-3.1000000000000023,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
1191,0,397,1.6999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1192,0,397,-1.9000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1193,0,397,3.5999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1194,0,398,2.099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
1195,0,398,-1.7000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1196,0,398,3.799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1197,0,399,-2.3000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",19,overall
1198,0,399,-1.9000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",19,a-1
1199,0,399,-0.3999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",19,a-2
1200,0,400,-3.3000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1201,0,400,-2.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1202,0,400,-0.9,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1203,0,401,-0.9000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
1204,0,401,-0.6999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1205,0,401,-0.20000000000000043,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1206,0,402,-1.5000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1207,0,402,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1208,0,402,-0.5000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1209,0,403,-1.3,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1210,0,403,-0.9,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1211,0,403,-0.4,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1212,0,404,1.099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1213,0,404,-1.700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1214,0,404,2.799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1215,0,405,0.6999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1216,0,405,1.5999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1217,0,405,-0.9,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1218,0,406,-0.7000000000000035,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1219,0,406,-1.600000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1220,0,406,0.8999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1221,0,407,-2.500000000000001,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1222,0,407,-1.0000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1223,0,407,-1.5000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1224,0,408,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1225,0,408,-1.3,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1226,0,408,0.20000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1227,0,409,-2.3000000000000034,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1228,0,409,1.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1229,0,409,-3.900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1230,0,410,2.099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
1231,0,410,3.799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1232,0,410,-1.7000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1233,0,411,2.099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
1234,0,411,3.799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1235,0,411,-1.7000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1236,0,412,3.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1237,0,412,-1.3,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1238,0,412,4.699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1239,0,413,3.8,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
1240,0,413,4.8999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
1241,0,413,-1.0999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
1242,0,414,-1.9000000000000012,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1243,0,414,-1.2000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1244,0,414,-0.7000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1245,0,415,0.8999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1246,0,415,3.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1247,0,415,-2.3000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
